subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene2,20,A1,-0.05410954026393502,0.04553822338052332
65,scene2,38,A1,-0.03327915330289021,0.018527132803212026
65,scene2,123,A1,-0.006861422505552013,0.029422381772004385
65,scene2,147,A1,-0.014404541176718905,0.05129578953080089
65,scene2,182,A1,-0.04047123698515513,-0.03199655442894033
65,scene2,194,A1,-0.05305583452749845,0.04821348532761658
65,scene2,228,A1,0.013430108017262249,0.03665188249885825
65,scene2,8,A2,0.08821156654205786,0.04440088518703156
65,scene2,33,A2,-0.03679001718885345,-0.04466526311932306
65,scene2,92,A2,0.04156850306480387,0.07135178181551839
65,scene2,113,A2,0.12140499594630398,-0.03942573857886792
65,scene2,172,A2,-0.06623670234149115,-0.037116079337878485
65,scene2,214,A2,-0.002731199703399398,0.09466377515046002
65,scene2,233,A2,-0.0244742670731538,-0.00031573179639721703
65,scene2,15,A3,0.034143768696387834,-0.006579968717544444
65,scene2,46,A3,-0.011033510610146858,0.005662388736229175
65,scene2,64,A3,0.021033418749400606,0.04371634835691437
65,scene2,83,A3,0.021518785983394156,0.06660781721714151
65,scene2,103,A3,-0.001719511363150417,-0.027055834601496003
65,scene2,137,A3,-0.08437028826667563,0.05921307091463949
65,scene2,152,A3,0.02798427319788935,-0.0038311907177851446
