subid,run,TR,trialtype,match_coherence,nonmatch_coherence
47,scene2,42,B1,0.07671450011605951,-0.05001040830847366
47,scene2,71,B1,-0.06604902370444872,-0.020168223754619057
47,scene2,88,B1,0.031662669387269374,-0.04369257085645866
47,scene2,99,B1,0.050023356572989265,0.00961043828885034
47,scene2,110,B1,0.005996875202841127,-0.018234412232929154
47,scene2,167,B1,-0.06294776969683416,0.10288013016639146
47,scene2,193,B1,0.08784661649889565,-0.05118322169882552
47,scene2,32,B2,0.04457331257030326,-0.09261380471817239
47,scene2,53,B2,-0.027249000135175717,-0.023827493398995186
47,scene2,60,B2,0.035550309382038216,0.033476000094570094
47,scene2,138,B2,0.01984290703368685,-0.0027073245627011644
47,scene2,173,B2,-0.03749102902907129,-0.013642975127252367
47,scene2,201,B2,-0.016471507843109513,-0.06369261058314457
47,scene2,225,B2,-0.10745950660697412,0.005755289511567793
47,scene2,77,B3,0.012791748385754323,-0.03536810972040839
47,scene2,92,B3,0.015553391782949228,0.010136534698997628
47,scene2,115,B3,0.05212774339509515,0.006757943602902315
47,scene2,125,B3,-0.011643374740422555,-0.01341661922700946
47,scene2,143,B3,-0.009489790816924455,-0.046470330665246536
47,scene2,180,B3,0.037817579656781064,-0.0057972075001608715
47,scene2,241,B3,0.09230158727357712,-0.02572422466536219
