subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene3,18,X1,-0.08106421993599709,-0.03693214645135624
71,scene3,27,X1,-0.1252278949051127,-0.013660958794885223
71,scene3,32,X1,0.001296880587923703,-0.012577424407701947
71,scene3,81,X1,0.04751112887187405,0.039027814186946466
71,scene3,122,X1,0.12394383833210387,0.03215971294734953
71,scene3,136,X1,0.09617078485705227,-0.00816672101351273
71,scene3,210,X1,0.08250379823663194,0.015086755823846443
71,scene3,12,X2,0.1321783470366453,0.011037301024109186
71,scene3,36,X2,0.08547445551216265,-0.04877640932879389
71,scene3,78,X2,0.028117900230877787,-0.011663320926536623
71,scene3,92,X2,0.03445100228844674,0.0097976456561536
71,scene3,108,X2,0.07691702309453828,-0.026122239561016548
71,scene3,180,X2,0.06294777098204073,-0.0003512069318551081
71,scene3,233,X2,0.060605024375710505,-0.04804427692664619
71,scene3,8,X3,-0.11270904759986257,-0.017769741813741746
71,scene3,38,X3,-0.10395005578468829,-0.03776156636515268
71,scene3,53,X3,0.018348144283908102,-0.0038104021107866932
71,scene3,98,X3,0.03841007730285889,-0.019615554684969082
71,scene3,106,X3,-0.015659570407726517,-0.019975934809222218
71,scene3,159,X3,0.016193409723141042,0.03742335658178627
71,scene3,231,X3,-0.016651152002922987,0.010434348849131563
71,scene3,23,X4,-0.0434136140843599,-0.014019325922769518
71,scene3,83,X4,0.027008323312059507,0.027166386062375064
71,scene3,111,X4,0.06236958625664806,-0.0021744815217641955
71,scene3,163,X4,0.030461924974900672,-0.01970871803557082
71,scene3,197,X4,-0.0763246366009258,0.010912549620999863
71,scene3,206,X4,-0.020477568299601543,0.047123438201950495
71,scene3,236,X4,0.03493432553669726,-0.023110822718533874
71,scene3,14,X5,-0.006245568796658899,-0.010247252656848144
71,scene3,34,X5,-0.006438427933033304,-0.0391207760791172
71,scene3,62,X5,-0.05684358239642343,0.009432047652897227
71,scene3,96,X5,0.027837879409926602,-0.05747791654166826
71,scene3,104,X5,0.032537770653995414,-0.03586118035672739
71,scene3,148,X5,0.014172205369278228,-0.06297657028988711
71,scene3,189,X5,0.05453991985200596,-0.051291446631671886
71,scene3,21,X6,0.043321055120265795,0.022381500289657914
71,scene3,30,X6,0.052720165230333675,-0.028990758900867643
71,scene3,100,X6,-0.027045677793709092,0.017884850255662728
71,scene3,120,X6,-0.04944790744034108,-0.04696599337671131
71,scene3,126,X6,-0.004043816169560577,-0.021868427204017094
71,scene3,144,X6,0.08637429364293786,-0.05391226838537979
71,scene3,151,X6,0.08981616218879913,0.02334346330374875
