subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene3,26,A1,0.032607470633967774,0.006673071204881848
91,scene3,61,A1,0.013638727274680268,0.0071994875443251016
91,scene3,117,A1,-0.0043191188413817345,-0.004690983918315753
91,scene3,131,A1,-0.012009167517451064,-0.010230536219785933
91,scene3,184,A1,0.0024348565434048355,-0.03800804240183508
91,scene3,203,A1,0.03121400564431227,-0.016390539482853152
91,scene3,218,A1,-0.016594937869573754,-0.00032603494060017793
91,scene3,8,A2,-0.011544583204770508,-0.026179866539293134
91,scene3,35,A2,0.003570909321908756,-0.019142788162155637
91,scene3,51,A2,-0.06309162575244727,-0.01541467787834012
91,scene3,75,A2,0.0034983446266106375,-0.06271079183977185
91,scene3,105,A2,-0.031180809668347787,-0.02633051684457018
91,scene3,146,A2,-0.032384987081984506,0.012276768574431671
91,scene3,169,A2,-0.04083965414234384,-0.017099832252285316
91,scene3,99,A3,-0.0334644205917528,-0.013297407175534447
91,scene3,112,A3,0.006845358446757665,-0.016229193501427593
91,scene3,163,A3,-0.046981042433944346,-0.006495829072606666
91,scene3,175,A3,0.017934905746212954,-0.0028237707066669725
91,scene3,210,A3,0.02314090465765807,-0.008479688050137773
91,scene3,228,A3,0.011689094715326802,-0.069111644384671
91,scene3,241,A3,-0.007431012792492042,0.008883180378229032
