subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene4,63,B1,-0.12148889444795989,-0.03797987578534321
81,scene4,128,B1,-0.008645940750661127,-0.004087199895862476
81,scene4,189,B1,0.013757015991597848,-0.0068683535137725
81,scene4,197,B1,-0.0484677115110153,-0.029647659162871987
81,scene4,211,B1,0.013446982967533577,-0.021774954845787824
81,scene4,226,B1,-0.03271636466269289,-0.02150835253346808
81,scene4,235,B1,-0.0023492171736023124,-0.05657278859685032
81,scene4,26,B2,0.06101083249213618,-0.02155585855788419
81,scene4,69,B2,0.0160823504453935,-0.02670715580120395
81,scene4,138,B2,-0.005346686140312376,-0.025704534842521918
81,scene4,149,B2,-0.050189170749892036,-0.027580594182804192
81,scene4,172,B2,-0.0018941906622240063,-0.040896623040143534
81,scene4,183,B2,-0.05425673848847346,-0.04261579275015086
81,scene4,219,B2,0.02428110527053487,-0.01979042032133795
81,scene4,31,B3,0.07847388056245194,-0.031046628567207406
81,scene4,51,B3,0.01561809622527562,-0.015789662298878914
81,scene4,86,B3,0.04245241344280515,-0.00465688950230967
81,scene4,96,B3,0.01824008706810819,-0.03583391938527582
81,scene4,165,B3,0.007045529611127439,-0.04762951768559937
81,scene4,203,B3,0.14298599500263573,-0.039991161030924684
81,scene4,242,B3,0.017624770446053702,-0.001852476263321542
