subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene4,23,X1,-0.037455589033823414,0.007588058147367438
3,scene4,61,X1,-0.002643749736991176,-0.008938372572763092
3,scene4,128,X1,-0.0013951274173996664,-0.030014448175211938
3,scene4,179,X1,-0.04561867813207162,0.026281506976466824
3,scene4,198,X1,-0.0004597499149830873,-0.0044481964217814455
3,scene4,206,X1,-0.034306134722969735,-0.017623925834919407
3,scene4,237,X1,-0.0207331619845994,-0.017990494128641083
3,scene4,8,X2,-0.035246742766147136,-8.351353004228243e-05
3,scene4,20,X2,-0.005627404036067212,0.0059395603205338165
3,scene4,64,X2,0.004618242681936023,-0.019911092815858133
3,scene4,108,X2,-0.009648670083617427,-0.00369379614105683
3,scene4,117,X2,0.005358129754485086,-0.0072135444168428655
3,scene4,151,X2,-0.0036577198157274338,-0.030261889229337775
3,scene4,242,X2,-0.011139234485249531,-0.006174547942673946
3,scene4,37,X3,0.03812031534585559,-0.0050572184325043444
3,scene4,97,X3,-0.01299238643216888,0.0039320514318528675
3,scene4,147,X3,0.041395918797509944,-0.010770939843695265
3,scene4,155,X3,-0.023837017040205365,0.03037130174497942
3,scene4,168,X3,-0.004211212930401006,-0.015087399459556873
3,scene4,181,X3,0.01497641286191339,-0.014519527547827834
3,scene4,240,X3,-0.013543516903023944,-0.01454928481886983
3,scene4,26,X4,-0.04550989438589576,-0.004080728053113338
3,scene4,35,X4,-0.026271265491486628,0.013464767799367132
3,scene4,114,X4,0.001526452360503398,-0.01192759816919221
3,scene4,131,X4,0.03642354727081538,-0.005756690216043964
3,scene4,153,X4,0.03941028039063033,0.005152194769429207
3,scene4,209,X4,-0.0028833635103074733,0.006193159403400773
3,scene4,218,X4,-0.009201381189539498,-0.0026187667868000333
3,scene4,73,X5,0.0034760651088652458,-0.019103180866764092
3,scene4,80,X5,0.056685562365464036,-0.006432968589535434
3,scene4,95,X5,0.027099882078596742,0.01315389351139867
3,scene4,135,X5,-0.017740763416824044,0.008486626680330098
3,scene4,165,X5,0.026789878354766317,0.0031357599782546944
3,scene4,176,X5,-0.010095364729473299,-0.0021435000718290896
3,scene4,183,X5,0.012777050959855393,0.01000136921357511
3,scene4,16,X6,0.07955132237599448,0.015276259371473994
3,scene4,77,X6,0.03806953318853788,-0.008317590167914406
3,scene4,110,X6,-0.0159764809200716,0.009710101322963429
3,scene4,119,X6,0.03755259234566457,-0.0007239710428518812
3,scene4,137,X6,0.07346587270780341,-0.016321799561937817
3,scene4,185,X6,0.0018029290851046393,0.0008096986539408739
3,scene4,221,X6,0.007348857149039449,-0.012810231401245955
