subid,run,TR,trialtype,match_coherence,nonmatch_coherence
23,scene2,42,A1,0.06628645866481761,-0.02202784349871204
23,scene2,61,A1,-0.0030224821217962375,-0.010647002153792407
23,scene2,95,A1,0.035156303142007905,0.02835136652825417
23,scene2,117,A1,0.03404208240825802,-0.01947455281148091
23,scene2,172,A1,0.07475221949393678,0.03300733139311987
23,scene2,198,A1,-0.007515937843521851,0.03218483435135955
23,scene2,214,A1,0.02773061045371586,-0.017895770729574007
23,scene2,14,A2,-0.009705205718806962,-0.03549850814250503
23,scene2,37,A2,-0.03655367242900109,0.014348382386413968
23,scene2,51,A2,0.0202842203294297,0.00442631651510319
23,scene2,77,A2,-0.04405637165218557,-0.01536053915931923
23,scene2,127,A2,-0.03147877250875214,0.021243854445408633
23,scene2,208,A2,-0.03503745582865504,0.008555557196413807
23,scene2,235,A2,0.02292079501140722,0.011633234062680116
23,scene2,25,A3,0.017836124053138756,0.020627734865197027
23,scene2,104,A3,-0.03592877975484049,0.02755688055879483
23,scene2,135,A3,0.0027433884528936295,0.0075919864834196864
23,scene2,144,A3,0.012522293728766622,0.028644407179519656
23,scene2,178,A3,0.012729111067787726,-0.012698535876192235
23,scene2,188,A3,0.02556761954637807,-0.009025130870045552
23,scene2,227,A3,-0.007297464482171517,-0.015650246411245957
