subid,run,TR,trialtype,match_coherence,nonmatch_coherence
31,scene3,34,B1,-0.018930896336425862,-0.008272323810391537
31,scene3,93,B1,0.00667298237213958,0.00042290496619571115
31,scene3,101,B1,0.016949531147609317,-0.012341188793619284
31,scene3,124,B1,-0.0035181422160005986,-0.0029229313358040644
31,scene3,142,B1,0.03771316343823366,-0.016910498637354606
31,scene3,182,B1,0.015789814555164563,0.01927678756214696
31,scene3,43,B2,0.019765042958561366,-0.026790707614670856
31,scene3,64,B2,-0.025709359637402077,-0.007256845784139589
31,scene3,81,B2,0.04879895215894838,-0.0027798731886339964
31,scene3,163,B2,-0.02811506935303126,0.017283223057837836
31,scene3,210,B2,0.014336519446543933,0.014288474602916776
31,scene3,223,B2,-0.022799107237194277,-0.02150663589783249
31,scene3,240,B2,-0.0007461961437939882,-0.008440503726614838
31,scene3,23,B3,-0.013859953459956342,0.01950126086066398
31,scene3,74,B3,0.0046744874677441175,-0.04130796534628041
31,scene3,111,B3,-0.03565896818086549,0.015630177769606093
31,scene3,174,B3,0.0011878778770165188,-0.002379186605585397
31,scene3,202,B3,-0.0635549722809748,0.014870794342422555
31,scene3,214,B3,0.02654240236808945,-0.04580913077858738
