subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene2,64,B1,-0.029443297257650537,-0.032609121269950754
104,scene2,99,B1,-0.04905076309533663,0.012177095893473442
104,scene2,125,B1,-0.026301633785333237,-0.0017653928755153908
104,scene2,161,B1,-0.042359854660879354,-0.0038650521820076814
104,scene2,173,B1,-0.03452482356924742,-0.017253634123790603
104,scene2,189,B1,0.003576321060902087,-0.007710663737013064
104,scene2,235,B1,0.0027385874458345423,0.03535452649063545
104,scene2,11,B2,-0.14332172426915826,-0.003192581701510544
104,scene2,38,B2,0.009922548680142857,0.01184700920147155
104,scene2,54,B2,0.008586938673712755,-0.017485780323554915
104,scene2,84,B2,-0.026136972210483566,-0.011179972722227174
104,scene2,115,B2,-0.14178589253083773,0.04264603916932817
104,scene2,141,B2,0.010706831880387215,0.013308801993706793
104,scene2,214,B2,-0.20765081947334094,-0.04161135262102781
104,scene2,31,B3,0.013677507291067004,0.00930991451446648
104,scene2,47,B3,-0.04702683102608785,0.001533173235642487
104,scene2,75,B3,-0.003055191677775352,-0.006952090145903483
104,scene2,146,B3,-0.025397098051189757,0.013577158444268005
104,scene2,154,B3,-0.05206697826385276,-0.005051019709547153
104,scene2,169,B3,-0.032424731638649,0.009387823952976621
104,scene2,203,B3,-0.03572633437043249,-0.03157560360065914
