subid,run,TR,trialtype,match_coherence,nonmatch_coherence
84,scene2,11,A1,-0.0286853735921646,0.008260366969434779
84,scene2,43,A1,-0.04684464258619162,0.04464088346180406
84,scene2,51,A1,0.022715170422229026,0.00511211791465572
84,scene2,58,A1,-0.031013746701540862,-0.018120391568100847
84,scene2,118,A1,-0.022366862679003435,-0.008532710491803982
84,scene2,130,A1,-0.04798077587413992,-0.0011984663173609904
84,scene2,226,A1,-0.014279300838005335,-0.00483772726694572
84,scene2,26,A2,0.02533224083954236,-0.022848559730986522
84,scene2,76,A2,0.011507671796655726,-0.0506262022364435
84,scene2,111,A2,-0.0014728138319011566,-0.023099960193823387
84,scene2,143,A2,-0.003280592832440716,-0.015537652412627053
84,scene2,185,A2,0.0050117618837224815,0.021353160284829927
84,scene2,202,A2,-0.07536968706184577,0.015043117778447898
84,scene2,216,A2,-0.014264039673913426,-0.002753913174845204
84,scene2,32,A3,0.013282264266394846,0.014121820499903404
84,scene2,67,A3,0.005025112461138237,0.011192073167660651
84,scene2,106,A3,0.0007110544573148437,0.03913189388562074
84,scene2,138,A3,-0.016103649955094786,-0.005966809865506452
84,scene2,155,A3,-0.028149486564005382,-0.01539493785536308
84,scene2,175,A3,-0.0018751844548980136,0.012832476085020738
84,scene2,236,A3,-0.037633580061158814,-0.004959451349617365
