subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene2,39,A1,0.022925612265213977,-0.012653637080195013
32,scene2,79,A1,-0.022564488939963396,-0.01582369559438412
32,scene2,95,A1,0.026913547324876722,-0.014623404976061596
32,scene2,133,A1,0.003278912262155929,-0.0031442924759594146
32,scene2,162,A1,-0.014446284775907836,0.0010212367468290383
32,scene2,193,A1,-0.0213717138091325,-0.02234147007199991
32,scene2,205,A1,0.025990672957418307,-0.004233002262603571
32,scene2,28,A2,0.00821104678423961,-0.0019204032266501015
32,scene2,49,A2,-0.006527012039812329,-0.014223659120407139
32,scene2,61,A2,-0.046122662345185444,0.00024028412254359342
32,scene2,85,A2,-0.0547503051334036,-0.004868854835487292
32,scene2,101,A2,0.01471598127685015,-0.009759019913531893
32,scene2,108,A2,-0.01518118667286844,-0.008328976203748655
32,scene2,149,A2,-0.020519684639596317,-0.0028843898377161454
32,scene2,17,A3,-0.037286980369784097,-0.004075292234240456
32,scene2,56,A3,-0.026228531944630054,-0.03024100615551503
32,scene2,117,A3,-0.037972707489047894,0.00909801052474345
32,scene2,126,A3,-0.053485317819479204,-0.01817500069154882
32,scene2,139,A3,0.00023040148456346388,-0.020116802352433703
32,scene2,171,A3,0.06239115289261043,-0.026911397517074304
32,scene2,183,A3,-0.001488647165064171,-0.01760556870585982
