subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene4,29,A1,-0.012379978433652315,-0.0206385646715412
64,scene4,49,A1,0.019632828147802987,0.006205401410253522
64,scene4,77,A1,0.017371574890753246,-0.011642306409692039
64,scene4,91,A1,-0.0018566208961258816,-0.026054023790351544
64,scene4,142,A1,-0.010845702528237975,6.576542195754913e-05
64,scene4,157,A1,-0.033557741389901,-0.037751835632579854
64,scene4,233,A1,-0.07184405569730744,-0.0005432157846862547
64,scene4,10,A2,-0.02422402403874981,-0.03212846994635255
64,scene4,56,A2,0.06577425488737752,0.006948531254135771
64,scene4,105,A2,0.014907959677744706,-0.014733120647572623
64,scene4,122,A2,-0.015106569786981132,0.015125113980203905
64,scene4,134,A2,0.0037298693729478044,0.02275121059023926
64,scene4,199,A2,0.045597681144057906,-0.02185419334624591
64,scene4,214,A2,-0.01416159749543854,0.022458186200826073
64,scene4,35,A3,-0.017760519575649645,-0.01718235491047717
64,scene4,70,A3,0.039353671210292866,-0.006822208614178551
64,scene4,99,A3,-0.02094965956895076,-0.0112999453263037
64,scene4,163,A3,-0.03729860375498498,0.0030109305618631877
64,scene4,186,A3,0.026654082801940083,-0.03489014876508044
64,scene4,205,A3,-0.012231718750606009,-0.012145061944663197
64,scene4,224,A3,0.040586785548506796,0.0041412502490009145
