subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene2,8,A1,0.0038646255148443165,0.02741430078393885
71,scene2,61,A1,0.034872840252625714,-0.038167374908956726
71,scene2,80,A1,-0.002449049516254747,-0.041379053184410826
71,scene2,89,A1,0.006639752943076061,-0.028206757103015893
71,scene2,125,A1,0.04670887294616991,-0.002648365440444249
71,scene2,147,A1,0.0069352122071831175,-0.00021046911111440917
71,scene2,193,A1,-0.02757266044922178,-0.03616248337133231
71,scene2,38,A2,-0.030683509848387913,-0.0359011308420951
71,scene2,49,A2,0.0321095541020724,0.023192395131522565
71,scene2,72,A2,-0.0019348180860308758,0.012582384468907287
71,scene2,101,A2,-0.001985743191807249,0.008055847623845489
71,scene2,129,A2,-0.023155450529066215,-0.003359287165618261
71,scene2,170,A2,-0.03493590115829083,0.0032820395468058385
71,scene2,209,A2,0.04694068331098774,0.009597035368838559
71,scene2,54,A3,-0.028918972539626216,-0.028003518875322236
71,scene2,109,A3,0.015510420594415214,0.0026806481044231696
71,scene2,155,A3,-0.01861904578664601,-0.006793496388222626
71,scene2,182,A3,-0.025291333059327414,-0.02575658125172815
71,scene2,200,A3,0.016939591581977293,-0.05676694897856203
71,scene2,226,A3,-0.018583059079005676,0.026617895172973558
71,scene2,236,A3,-0.016137495406208072,0.021714099062043284
