subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene4,16,X1,-0.01905227410813709,0.003999825944576398
81,scene4,37,X1,-0.05669887954484867,-0.007469321024842222
81,scene4,58,X1,-0.03783920499797983,-0.002507987591727639
81,scene4,71,X1,0.007099610527837821,-0.03500858606810218
81,scene4,107,X1,-0.006413385476459081,0.007289316746708247
81,scene4,130,X1,-0.05485544046079577,-0.04078388597913055
81,scene4,142,X1,-0.0477591185078991,-0.003603989460543866
81,scene4,40,X2,-0.07630780307345826,-0.010204843289891555
81,scene4,90,X2,-0.04225137714651001,-0.017225341115215304
81,scene4,117,X2,-0.023639881055058157,0.00920080900358463
81,scene4,144,X2,-0.12203665627853051,-0.004933917151442671
81,scene4,185,X2,-0.035257990827827705,0.014555009664599576
81,scene4,206,X2,0.014103196812603648,-0.008343077101369195
81,scene4,229,X2,0.013611600334011325,-0.016410040752643698
81,scene4,20,X3,0.044131823778743695,-0.0050763509312695635
81,scene4,76,X3,0.001878035230570253,-0.03351938648948291
81,scene4,100,X3,0.04309185365616369,-0.018588235616524562
81,scene4,119,X3,-0.07496515816327903,-0.010546699037992316
81,scene4,133,X3,-0.025612841925578684,-0.007571510353346019
81,scene4,152,X3,-0.0402579828210961,0.01898787438033461
81,scene4,158,X3,-0.015467058511774762,-0.006208321164457166
81,scene4,11,X4,0.001734199392588856,-0.02458126314011908
81,scene4,33,X4,0.005541114055180684,-0.006020731291276713
81,scene4,45,X4,-0.0638587747731263,-0.02021323263440815
81,scene4,111,X4,-0.05657102624233129,-0.02769177255275547
81,scene4,156,X4,-0.07124608941329652,0.028923359475131562
81,scene4,191,X4,0.0062269840209336035,-0.031205142319596885
81,scene4,231,X4,-0.00113782630924114,0.015393391441374181
81,scene4,8,X5,-0.02942887274637321,-0.02575497312897523
81,scene4,74,X5,-0.038028419046085726,0.0029637694923902195
81,scene4,81,X5,-0.06576764971920022,-0.022861099595272303
81,scene4,103,X5,-0.05698297901309618,0.019262780376702236
81,scene4,122,X5,-0.0011939456316194391,-0.032698448557476875
81,scene4,178,X5,0.026070470741490052,0.010310537498127511
81,scene4,213,X5,0.043507708983856065,-0.021826428859684915
81,scene4,14,X6,-0.0008315711123883206,-0.0023370759467704013
81,scene4,43,X6,0.048054309351825995,0.016846996009451894
81,scene4,55,X6,-0.012480865382566764,-0.0020229919230712362
81,scene4,78,X6,-0.02037364361710858,0.008974779820058024
81,scene4,114,X6,0.06521775968222902,-0.006449963649851319
81,scene4,176,X6,-0.018184655893877757,-0.001034000688632488
81,scene4,221,X6,0.06418135224735877,-0.001327181488422112
