subid,run,TR,trialtype,match_coherence,nonmatch_coherence
93,scene3,27,A1,-0.08356040132405369,0.01322298710363082
93,scene3,36,A1,-0.05907336810661696,0.02702626159547068
93,scene3,52,A1,-0.08936970688237156,-0.072744163797586
93,scene3,87,A1,0.029101394256915537,0.004407245915851431
93,scene3,153,A1,-0.059704736050127716,0.07762701582181952
93,scene3,188,A1,-0.1597726028221896,-0.018190257686816768
93,scene3,220,A1,-0.030319348380419647,-0.07546443804780932
93,scene3,57,A2,0.008591669189899724,0.04817225215875333
93,scene3,102,A2,0.10031648375680706,-0.026450399628521616
93,scene3,138,A2,-0.09815759118921523,-0.04451336500069474
93,scene3,148,A2,0.008878765524983753,-0.015471585661354596
93,scene3,169,A2,-0.019451487989825687,-0.014148099828651964
93,scene3,177,A2,-0.07065946282708788,-0.00540074172138177
93,scene3,231,A2,-0.10785430918593446,0.03151034476797177
93,scene3,22,A3,0.0005660643578579023,-0.04381714255886935
93,scene3,44,A3,-0.07840134386508207,-0.02081746747054557
93,scene3,79,A3,0.04514662178683118,-0.07392594316742422
93,scene3,95,A3,-0.004749865504129047,-0.004640891644009598
93,scene3,124,A3,-0.027251358275972092,-0.061652731310774804
93,scene3,194,A3,0.003166741120500957,0.0072303849223083515
93,scene3,239,A3,0.08170176227705737,-0.04719378100883836
