subid,run,TR,trialtype,match_coherence,nonmatch_coherence
47,scene3,24,X1,0.0018354507723657525,-0.018739282624053288
47,scene3,36,X1,-0.03351835621857122,0.007407940957566274
47,scene3,87,X1,-0.019750729643562923,0.0021594388777537096
47,scene3,117,X1,-0.009721037933724372,-0.0386526817957452
47,scene3,131,X1,-0.06773246514480398,-0.006394143988418194
47,scene3,164,X1,0.0022426513860673847,-0.02761134635102334
47,scene3,174,X1,0.07923037742913426,-0.025665001247465513
47,scene3,38,X2,0.008588451981396296,-0.04355315555241317
47,scene3,62,X2,0.07251839484651519,-0.019607983573104466
47,scene3,115,X2,0.03665322917429519,-0.003155976212983671
47,scene3,133,X2,-0.03352144506094958,0.00159643080086557
47,scene3,148,X2,0.00619548985119574,-0.00010706773917366967
47,scene3,156,X2,-0.0493227598877399,-0.0027489849245560228
47,scene3,203,X2,0.05844361470563084,-0.012995128359427295
47,scene3,31,X3,-0.09425512455660934,0.0036548598192571898
47,scene3,41,X3,0.0027668974487456235,-0.004342899072140619
47,scene3,50,X3,0.006836615211713445,-0.012235590884055542
47,scene3,105,X3,-0.09430932969611679,0.0032849592533709593
47,scene3,171,X3,-0.04107647404689561,0.0176196376968103
47,scene3,179,X3,0.03620798330110072,-0.029506121850780265
47,scene3,211,X3,-0.046501007035856474,-0.016245699140297006
47,scene3,34,X4,0.035970191254680074,-0.026002201024666275
47,scene3,47,X4,-0.02851015743450835,-0.022398313935776803
47,scene3,129,X4,-0.040141860864444205,0.0017139480342543653
47,scene3,135,X4,0.023127035966600828,0.01414952595127788
47,scene3,145,X4,0.018102967013487462,0.00044473564266991856
47,scene3,160,X4,0.026731534283489098,0.011568546702797762
47,scene3,242,X4,0.04583251700395948,-0.03193717878268197
47,scene3,20,X5,-0.04306152436937149,0.0020930278801187022
47,scene3,44,X5,0.028817140171114128,-0.029618436557359296
47,scene3,60,X5,0.005081719041943313,0.006370394375802109
47,scene3,143,X5,-0.06619833124733952,0.008725892032584767
47,scene3,169,X5,-0.009864659690125663,-0.007280246019979897
47,scene3,214,X5,-0.10808481041014932,-0.00784059812417768
47,scene3,239,X5,-0.05253047582860901,-0.015839218802715414
47,scene3,28,X6,0.010365277081014056,-0.03696036520657314
47,scene3,102,X6,-0.0024789044852531303,0.0004252267272382224
47,scene3,127,X6,-0.061239030473395455,-0.028183446806826835
47,scene3,162,X6,-0.007867408924142831,-0.003854367682342095
47,scene3,166,X6,0.020512388964320928,-0.0186261271646627
47,scene3,176,X6,0.02500838205202134,-0.012567897043516796
47,scene3,199,X6,-0.012852130774392971,-0.005057465844472929
