subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene4,19,X1,-0.1510705555387676,-0.021354600049495083
86,scene4,63,X1,0.007991740339722086,-0.011638597227330929
86,scene4,100,X1,-0.0993163566467432,0.019184900847997604
86,scene4,152,X1,0.03330429585655938,-0.04593792999221923
86,scene4,175,X1,-0.019313502660935466,0.004298604952598677
86,scene4,216,X1,0.03282463655353521,-0.019678301275652066
86,scene4,223,X1,-0.08803910883538524,0.001052486824353261
86,scene4,22,X2,-0.09733818604925888,0.028434968871908117
86,scene4,59,X2,-0.05377668925399532,-0.03468002061300693
86,scene4,93,X2,-0.08894062955610892,-0.0047618497017896996
86,scene4,104,X2,0.09477241125421536,0.003479124245396553
86,scene4,145,X2,-0.0512773120246407,0.029525456911620354
86,scene4,184,X2,-0.02428026188544495,-0.05671715639565243
86,scene4,189,X2,-0.010074844559826218,-0.056254318060972336
86,scene4,10,X3,-0.04795905696706837,-0.004218788830810292
86,scene4,57,X3,-0.05527748521580264,0.008515701807720365
86,scene4,108,X3,-0.042270635806751895,-0.03016869551325205
86,scene4,124,X3,-0.08021482521613671,0.01339198232449909
86,scene4,154,X3,-0.028639572557854782,-0.020225126357004592
86,scene4,191,X3,-0.0760595888836434,0.00573430552375106
86,scene4,195,X3,-0.002015809008068404,-0.019995928851761203
86,scene4,55,X4,-0.1636777807334054,-0.017297863311946417
86,scene4,61,X4,-0.06279253485085956,-0.003943618870330674
86,scene4,79,X4,-0.05806595711055625,-0.003403070940976522
86,scene4,127,X4,-0.018923376724889408,0.02842764876458647
86,scene4,138,X4,-0.00047123743373372423,-0.0011463110515033768
86,scene4,165,X4,-0.08046239825713296,-0.01142123082589309
86,scene4,199,X4,-0.12136923833028979,0.004209634517491134
86,scene4,8,X5,0.03904646936328998,-0.01725799049021147
86,scene4,25,X5,-0.1490151475501678,0.00805212484588106
86,scene4,73,X5,0.02437876600408841,0.01931152994587554
86,scene4,114,X5,-0.0271587000875525,0.00695738602005844
86,scene4,172,X5,0.0392477696229556,-0.009257241055907677
86,scene4,193,X5,0.05886421699037541,-0.0015425089307605476
86,scene4,220,X5,0.017081618990650086,-0.01136670801620252
86,scene4,47,X6,-0.008766164618340245,0.015541500385006029
86,scene4,75,X6,-0.04598491909160555,-0.0006454827389099444
86,scene4,96,X6,-0.050673344206519054,0.014090878733693083
86,scene4,111,X6,-0.029237768376480417,-0.012696049722001772
86,scene4,136,X6,0.09857765700463915,0.011998326651117264
86,scene4,158,X6,0.029471916034787545,-0.007083195771753345
86,scene4,187,X6,-0.03052916038409047,-0.014686689554433504
