subid,run,TR,trialtype,match_coherence,nonmatch_coherence
66,scene4,8,A1,0.07546532247180229,0.041171319363496876
66,scene4,43,A1,0.03346955385803152,0.018767307812657872
66,scene4,61,A1,0.06308387959221584,0.05111525668905508
66,scene4,72,A1,0.0627107410998793,-0.0058232824318445115
66,scene4,165,A1,-0.0102669500562024,-0.013270781429013775
66,scene4,184,A1,-0.027109432903029973,-0.023778025176277928
66,scene4,221,A1,-0.006449382234976801,0.050625045135480384
66,scene4,50,A2,-0.14605222059348508,-0.03468385530779972
66,scene4,77,A2,-0.01840335923116999,-0.047357614485965774
66,scene4,106,A2,0.04204334044123099,-0.02469031163575838
66,scene4,121,A2,0.02394660086755793,0.025457628086539626
66,scene4,134,A2,0.007212179492871344,0.007176118785067804
66,scene4,157,A2,-0.13326229024600128,-0.03066314734553554
66,scene4,201,A2,-0.02918897964358844,0.019662493388011123
66,scene4,67,A3,-0.0719852563162282,0.003678986897862248
66,scene4,141,A3,-0.010911138886902642,0.011126839572926758
66,scene4,171,A3,-0.023402591337544538,0.05634903077365908
66,scene4,194,A3,-0.0013809545804802763,0.0188628846433454
66,scene4,206,A3,-0.018746816394081826,-0.02526908386144356
66,scene4,217,A3,-0.03060198344907281,-0.06488146357613629
66,scene4,233,A3,0.056930645190591544,-0.016971112367407278
