subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene2,10,B1,-0.02305997721348994,0.013973258644371692
71,scene2,63,B1,-0.013178642568319134,-0.004429578831292026
71,scene2,82,B1,-0.008400410577846611,0.024377463120508265
71,scene2,92,B1,-0.09777957294989398,-0.03051817209155356
71,scene2,127,B1,-0.024203663209087133,0.016701614594490783
71,scene2,149,B1,-0.04562681538077661,-0.05151119531328683
71,scene2,195,B1,0.004804428525818887,-0.008425446727955607
71,scene2,40,B2,-0.05056550275870513,0.021903413263321275
71,scene2,52,B2,-0.02991560773109783,-0.01575158002836701
71,scene2,74,B2,0.06726877726653059,0.028725442373158112
71,scene2,105,B2,-0.010746251887128126,0.00837335922308642
71,scene2,132,B2,-0.03483028780934169,-0.007556715367264327
71,scene2,174,B2,-0.0061717047527052845,0.01942905117947603
71,scene2,211,B2,0.00032847086661611766,-0.02314037259783247
71,scene2,57,B3,-0.011833750311488712,-0.015217360910491135
71,scene2,112,B3,0.0001424718532085321,-0.003552886664850203
71,scene2,157,B3,-0.01176324232487249,0.015846324251559213
71,scene2,185,B3,0.021983171421453066,0.0003644068382005275
71,scene2,203,B3,0.026383208904269564,-0.017284027454245614
71,scene2,229,B3,0.0010828087887813055,0.030342132008351824
71,scene2,240,B3,0.06230288407820756,0.021201782696397227
