subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene2,63,B1,0.007586005824382303,-0.006498272818732488
72,scene2,101,B1,-0.06261883611711316,0.0149834109894179
72,scene2,149,B1,0.07440471459565197,-0.002094415255705961
72,scene2,155,B1,-0.03242177506634639,0.00633288325551057
72,scene2,168,B1,-0.08009751683080403,-0.013865432762431068
72,scene2,229,B1,0.0031957469759516335,0.06667648904883347
72,scene2,236,B1,0.03415316014303988,-0.03602886337324663
72,scene2,11,B2,0.0038794507375047027,-0.022863407293703175
72,scene2,17,B2,0.03810928028694635,-0.027134897639574662
72,scene2,57,B2,0.024915048910021966,-0.07002155925428688
72,scene2,162,B2,0.045173534853234276,0.045712847268238946
72,scene2,195,B2,0.03078654337949445,0.02860122231601672
72,scene2,207,B2,-0.07260627164494797,-0.0048972082926363476
72,scene2,223,B2,0.030936953849079903,-0.004698293602612054
72,scene2,94,B3,-0.006590795114059749,0.04147281684983996
72,scene2,108,B3,-0.03254947175663075,0.04821437476481579
72,scene2,122,B3,-0.01396236824480257,0.017511189030306927
72,scene2,130,B3,-0.10078470225212867,-0.051757100609385306
72,scene2,141,B3,-0.1085149877204526,0.004377801048573893
72,scene2,189,B3,-0.008432678004814198,-0.12523924916915874
72,scene2,212,B3,0.04242049484018764,-0.044411529510089316
