subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene2,47,X1,0.008753157940625532,-0.03614056577652639
29,scene2,71,X1,-0.0016918754371574793,0.018632221895165696
29,scene2,87,X1,-0.008458827084002146,-0.009848905052190127
29,scene2,123,X1,0.004993210015620143,-0.018399792666817
29,scene2,144,X1,0.004679727816258479,-0.011169200980819622
29,scene2,184,X1,-0.021196066101296086,0.0076031259054228665
29,scene2,209,X1,-0.006741908516812645,-0.006379857437919237
29,scene2,26,X2,-0.018026100289062364,-0.021931975335428913
29,scene2,38,X2,0.010995111399516125,0.0023654223806529647
29,scene2,43,X2,0.10263443103540108,0.021822424071075153
29,scene2,65,X2,0.04092615305586197,0.021671380092763322
29,scene2,119,X2,-0.0769635216610846,-0.006298152826480573
29,scene2,153,X2,-0.06566524133771146,-0.00899921531955007
29,scene2,238,X2,-0.12641810456319072,-0.017507810593049955
29,scene2,16,X3,0.009160802072147532,-0.01742220948500847
29,scene2,40,X3,0.0031523960219717664,0.0074310039949858995
29,scene2,73,X3,0.011582131129766282,-0.011287174189442428
29,scene2,95,X3,-0.026729854467798474,-0.015565086209508928
29,scene2,165,X3,0.03945967086987804,-0.011737451305243202
29,scene2,177,X3,0.007759054033277501,0.011755903786638915
29,scene2,194,X3,0.017391354016612685,0.0001095435072011974
29,scene2,14,X4,-0.024809698572237426,0.021208896407119725
29,scene2,31,X4,0.024399147883542954,0.005361583884678604
29,scene2,62,X4,0.016709760892633024,0.011324013717543074
29,scene2,91,X4,-0.020955855562552517,-0.00024887700419969625
29,scene2,132,X4,-0.010545352355692414,-0.019417621638372642
29,scene2,147,X4,-0.042199986486968884,-0.00029709014879224444
29,scene2,181,X4,0.027075065405377952,-0.008077639114656624
29,scene2,28,X5,0.019048927119070514,-0.013168204086221704
29,scene2,45,X5,0.050464712547884434,0.03150912049992104
29,scene2,54,X5,0.03669828618187695,-0.003597818733489227
29,scene2,77,X5,0.028706931845895237,0.0029195398970454623
29,scene2,149,X5,0.015544623156381407,-0.005720295324950537
29,scene2,173,X5,0.028052982122262527,-0.0016402019058321567
29,scene2,223,X5,0.031922820748237046,-0.0021439725730443104
29,scene2,35,X6,-0.053613519250459575,0.011665498672399712
29,scene2,69,X6,0.030390890221379932,-0.023190764341146974
29,scene2,79,X6,-0.04995769639192831,0.01633141961008806
29,scene2,157,X6,0.0658555502752323,-0.09476392903359405
29,scene2,175,X6,-0.01122189712199985,0.007121175671316152
29,scene2,186,X6,0.13704846981874405,-0.1104043149052897
29,scene2,242,X6,-0.09350205533142074,-0.020828698000427488
