subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene3,21,A1,0.0076954742616823675,-0.0045741842379830545
95,scene3,40,A1,0.019273657146353557,0.012411364762010631
95,scene3,59,A1,-0.022920667764080412,-0.0009362172680287788
95,scene3,78,A1,-0.045080459903422666,-0.00745226729522698
95,scene3,147,A1,0.04846516879158474,0.02494338656785492
95,scene3,171,A1,0.017590868424420435,0.0035933984131649214
95,scene3,183,A1,0.010340146262679067,0.015142770191274262
95,scene3,8,A2,-0.13833503401777317,-0.026758308985868378
95,scene3,67,A2,-0.006106301632069526,-0.02961679843094763
95,scene3,94,A2,-0.029190589108031007,0.020953122273739074
95,scene3,112,A2,-0.06646549264193527,0.017131757879902242
95,scene3,152,A2,-0.02955848138164739,0.008234127436890526
95,scene3,166,A2,0.007626663826890007,-0.004644203486290325
95,scene3,206,A2,-0.013939955513425436,-0.024660751927290336
95,scene3,32,A3,-0.021989993374380054,-0.01296944982836204
95,scene3,72,A3,-0.007090601865704008,0.030814829336941563
95,scene3,99,A3,-0.017347400209288284,0.005315823882202088
95,scene3,126,A3,-0.01653407711265333,0.010088240184613387
95,scene3,199,A3,0.01256581163144072,-0.013657340123875636
95,scene3,216,A3,0.0063506684955569786,-0.006700996743957005
95,scene3,240,A3,-0.025233466911838337,-0.0012558339232199894
