subid,run,TR,trialtype,match_coherence,nonmatch_coherence
87,scene2,14,A1,0.006557026633636321,-0.012838020363299707
87,scene2,28,A1,-0.000987119538805252,-0.005509271843585281
87,scene2,71,A1,0.03471285166661018,0.010946242960919105
87,scene2,88,A1,-0.0019906201605890982,0.020173420989888256
87,scene2,111,A1,0.01136436723650583,0.015742890852158586
87,scene2,195,A1,-0.004102294150975593,0.014666767578034987
87,scene2,232,A1,0.031434863975314274,0.038279788023087034
87,scene2,37,A2,-0.0035872446661232432,-0.01587313256089931
87,scene2,54,A2,-0.0239553608908592,0.010411253147464215
87,scene2,78,A2,-0.03366123871971608,-0.00608398997494103
87,scene2,155,A2,-0.011493138611950492,-0.004018543450744967
87,scene2,200,A2,-0.0008529091943429863,-0.009405778060294046
87,scene2,222,A2,-0.0022697718001747076,0.0003860118150483754
87,scene2,239,A2,-0.006718054956385745,0.00318419203716699
87,scene2,22,A3,-0.03650669382645929,0.03214496790603812
87,scene2,97,A3,-0.0010766588864033501,0.016025448923202196
87,scene2,122,A3,-0.006029864766350819,0.0003701649185515019
87,scene2,136,A3,-0.04348592812851204,-0.008655446662027218
87,scene2,163,A3,-0.03900885301715845,-0.019257491505760095
87,scene2,177,A3,0.008599947810896768,-0.011611344195302218
87,scene2,206,A3,-0.011414322049973322,0.0209667146572113
