subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene3,120,B1,0.02557763950641067,0.008766147858958333
33,scene3,159,B1,0.0031505736373037773,0.026957908438752325
33,scene3,168,B1,0.03316092958412052,-0.023935012395562734
33,scene3,193,B1,0.06978148965275287,0.01751058123703415
33,scene3,210,B1,-0.02977523749523366,-0.009122303610826114
33,scene3,225,B1,0.07195902392146902,0.008687153662155602
33,scene3,28,B2,-0.039355237308131515,0.01699492599870096
33,scene3,66,B2,-0.04336930781894057,0.004400811645117321
33,scene3,75,B2,-0.06255069890653907,0.013020726778332832
33,scene3,100,B2,0.0030363208718369866,-0.02600845986301139
33,scene3,132,B2,-0.0467165238419457,0.008324651701418877
33,scene3,163,B2,-0.07646950970740414,-0.020257040484170916
33,scene3,185,B2,0.0027536783843519763,-0.0039901962487786085
33,scene3,11,B3,-0.001122495964762646,-0.02082000320906682
33,scene3,36,B3,-0.07098363486629193,-0.021127170817734298
33,scene3,58,B3,0.007878973144749446,-0.02055951995787609
33,scene3,91,B3,0.01052836421664792,-0.05557726170437705
33,scene3,104,B3,-0.09479816537767861,-0.041041516935372405
33,scene3,113,B3,0.0024588772718783214,-0.007792548084722713
33,scene3,217,B3,0.04843032258060228,0.024256405430066404
