subid,run,TR,trialtype,match_coherence,nonmatch_coherence
106,scene2,24,A1,-8.738433860990569e-06,0.04027857747052221
106,scene2,90,A1,0.008104588044581057,-0.04693544783269243
106,scene2,126,A1,0.04555907389926029,-0.024012463646185814
106,scene2,176,A1,-0.014114460679375287,-0.04188204668806227
106,scene2,201,A1,-0.06002315455166541,-0.01490056093692174
106,scene2,212,A1,-0.05271522383770592,0.050750546879171764
106,scene2,219,A1,0.022317066768454106,-0.004440617412376502
106,scene2,8,A2,-0.07496386694622756,0.0008339066759881438
106,scene2,28,A2,-0.019724410742028402,-0.0038205932243717024
106,scene2,52,A2,0.05266860789180403,-0.025822603863397815
106,scene2,78,A2,-0.06921561575174384,0.009098001872796928
106,scene2,117,A2,-0.07789760743952392,-0.05742024478873531
106,scene2,181,A2,0.004884008038614931,-0.03935154989365158
106,scene2,34,A3,0.10326075321826252,0.024783201528221797
106,scene2,46,A3,0.025675830259873394,-0.023464707332700934
106,scene2,69,A3,-0.027676324195347924,0.017786338298116853
106,scene2,86,A3,-0.06575333005646501,0.003064712651787809
106,scene2,104,A3,0.05553972902857803,-0.0057365849586921295
106,scene2,192,A3,0.10393330718389082,0.03314975109179046
106,scene2,231,A3,-0.0240068291611476,-0.017807554990097667
