subid,run,TR,trialtype,match_coherence,nonmatch_coherence
59,scene4,43,A1,-0.010394650528799643,0.03866389756777601
59,scene4,56,A1,0.020919339483921842,-0.01998422078449113
59,scene4,75,A1,0.01958484447019207,-0.014719274306244059
59,scene4,108,A1,0.0463556967634761,0.006455603753324715
59,scene4,131,A1,-0.01210856796885821,0.001596487643914249
59,scene4,148,A1,0.027328424849132827,-0.0038122941289419968
59,scene4,168,A1,0.01765491972714416,-0.017835874746681163
59,scene4,16,A2,0.01693109566485584,0.021184825904655407
59,scene4,25,A2,0.0015174908535448694,0.03536757922147672
59,scene4,51,A2,0.006786613307655926,-0.03707501256979452
59,scene4,96,A2,-0.022753935868955077,0.023882090505752494
59,scene4,164,A2,0.03629247231648528,-0.02594490098280702
59,scene4,195,A2,-0.015986482628232435,-0.012867358155514833
59,scene4,230,A2,-0.037003160852570036,-0.003048870772973146
59,scene4,10,A3,-0.03896379002797996,-0.02032055713357354
59,scene4,33,A3,0.0051258007167772485,0.00161902848442361
59,scene4,62,A3,-0.0614245081976321,0.019443038028195907
59,scene4,115,A3,-0.009144170599586332,-0.0210103247163152
59,scene4,159,A3,-0.03363990380592933,0.02495189252159471
59,scene4,175,A3,-0.016052026785135832,-0.00024265036952941552
59,scene4,215,A3,0.0006153998521492721,0.0054673192988031055
