subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene2,53,X1,-0.04581066852022402,0.02382362133478191
13,scene2,71,X1,-0.09200074738452435,0.030593176858603143
13,scene2,134,X1,0.10432720157438984,-0.036517750999011535
13,scene2,147,X1,0.06825135718102758,-0.041505777311778014
13,scene2,197,X1,0.01668268504631856,0.026628703758658917
13,scene2,206,X1,0.08192794473408808,-0.058539973294432536
13,scene2,232,X1,-0.022402057162023346,-0.059470868295542066
13,scene2,13,X2,-0.07780605063282904,0.02455378677789749
13,scene2,21,X2,-0.11815666903656337,-0.014232708849685092
13,scene2,28,X2,0.09907987979504629,-0.02310837502656746
13,scene2,94,X2,0.05374239806081687,0.011708313567753465
13,scene2,137,X2,-0.00040346414489131344,0.021100681133565523
13,scene2,151,X2,-0.030733911797835318,-0.024400469234340912
13,scene2,179,X2,0.02681927863976009,-0.027650677166537987
13,scene2,8,X3,0.10572894897971148,-0.022469145829582447
13,scene2,37,X3,0.003760893584736876,0.013224064611282735
13,scene2,59,X3,-0.008225203318686572,-0.046361874665783676
13,scene2,85,X3,0.011240076602887424,0.00032003877388498336
13,scene2,102,X3,0.11044136985779096,0.02119744193509881
13,scene2,159,X3,0.09894221850752477,-0.010905462625122061
13,scene2,194,X3,0.06914963593196757,-0.0627832065345493
13,scene2,62,X4,0.0003078615539167708,0.0377625385434363
13,scene2,69,X4,-0.04983190099766625,-0.0023924242041549566
13,scene2,88,X4,-0.016540038574980705,0.011477070478731697
13,scene2,108,X4,0.009374708974913082,-0.005411884791820792
13,scene2,126,X4,0.04863285462562635,-0.02003675984150553
13,scene2,140,X4,-0.15622739556329782,-0.015743337793167906
13,scene2,242,X4,-0.03323654954599102,-0.00892110873932831
13,scene2,56,X5,0.03460501186987159,-0.005890642070392404
13,scene2,74,X5,-0.0012599835176101692,0.02220483697751134
13,scene2,118,X5,0.1012434323925271,-0.020878316565140942
13,scene2,144,X5,0.01725736971414649,-0.03667831709592295
13,scene2,181,X5,-0.07882144050321997,-0.04301190270696351
13,scene2,191,X5,0.04484278815766621,0.036446075517027665
13,scene2,208,X5,-0.03337608225395889,-0.016754854342571485
13,scene2,11,X6,0.004626613176937753,-0.010555726308364606
13,scene2,40,X6,0.09208588780144249,-0.012167987910805212
13,scene2,90,X6,0.0618778769901163,-0.007203697498882798
13,scene2,104,X6,0.009368298482589165,-0.019497284874631066
13,scene2,116,X6,0.03746434982027278,-0.004516955063006371
13,scene2,184,X6,0.06133492776291712,0.01745192120142637
13,scene2,217,X6,-0.11173922466643271,-0.005549227532850701
