subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene2,19,A1,0.004219754873109831,-0.0391845367779164
17,scene2,84,A1,0.087236332807697,0.0032061365789243465
17,scene2,125,A1,-0.06214489299540806,-0.07872632495343176
17,scene2,142,A1,0.07940221374263867,0.02192180587770937
17,scene2,185,A1,0.003585282459209018,0.11114176764175433
17,scene2,220,A1,-0.0468016551912325,0.02468758339075319
17,scene2,231,A1,0.052875999152435044,-0.022275495084730947
17,scene2,46,A2,0.1611710501785508,-0.047359160197693276
17,scene2,94,A2,0.09142509953003415,-0.03726885892673358
17,scene2,110,A2,-0.04423383819104102,0.05927388235804286
17,scene2,121,A2,0.03399126247138797,0.003595094782745543
17,scene2,136,A2,-0.009607320858549222,-0.03748796670539244
17,scene2,195,A2,-0.07074100346266333,0.029221672236664838
17,scene2,214,A2,0.12666331304501968,-0.018537235776548994
17,scene2,39,A3,0.06341333198062275,0.0061436954166067
17,scene2,52,A3,-0.09891235370062085,-0.022692345354890044
17,scene2,66,A3,0.05472983172041851,-0.04655774114202943
17,scene2,100,A3,-0.027299095227898012,0.029403660952803713
17,scene2,114,A3,-0.053583646264171995,-0.11381167107887756
17,scene2,155,A3,-0.07070236553235464,-0.07283177567926992
17,scene2,209,A3,-0.01664499141165487,-0.0013928328888594954
