subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene3,25,A1,0.045431413496359846,0.011112088694331375
78,scene3,37,A1,-0.06427356787085677,-0.012509293005659047
78,scene3,47,A1,-0.04185006722433912,0.010944816351252471
78,scene3,81,A1,-0.011539708427620907,0.012953545356204821
78,scene3,92,A1,0.026176673095022585,0.018881854192962066
78,scene3,138,A1,0.006438329679316009,-0.004682299242766451
78,scene3,198,A1,0.003100029953811223,0.028158512495126718
78,scene3,20,A2,0.021509724687347187,0.024025580671307018
78,scene3,71,A2,0.02394338137742277,0.026198163043737868
78,scene3,123,A2,0.00557211639675789,0.0027070464514983134
78,scene3,148,A2,-0.07221995491045073,0.03381009381300219
78,scene3,160,A2,-0.005872879651362566,0.019815255866639486
78,scene3,172,A2,0.009005652077887808,-0.018814814870813844
78,scene3,190,A2,-0.04352701126371941,-0.02369555508390644
78,scene3,54,A3,-0.02625559820430184,0.03844326795286906
78,scene3,99,A3,-0.02678006710383274,-0.021912254705374952
78,scene3,131,A3,0.0002787797537858183,-0.015945684545615624
78,scene3,167,A3,-0.018813572949836096,-0.03219676044694616
78,scene3,177,A3,0.014556614153944318,-0.01088386972248516
78,scene3,203,A3,0.0030144883972325204,-0.027294126606675472
78,scene3,234,A3,-0.04165596258796978,0.05052459501674094
