subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene3,10,X1,-0.032370731423408385,-0.0021307350660636215
46,scene3,40,X1,0.03456431436937564,-0.019391084398932744
46,scene3,65,X1,0.008723940534994782,-0.005296683147760725
46,scene3,73,X1,0.04778199998579546,-0.0018935442946400555
46,scene3,82,X1,-0.011993442703962888,-0.011722897284423068
46,scene3,133,X1,0.06947465944460172,0.00398696264647671
46,scene3,229,X1,0.017070898302627622,0.011893410779737037
46,scene3,25,X2,-0.05676536171364888,-0.007067488165324531
46,scene3,43,X2,-0.0080225983080071,0.0009543815614850955
46,scene3,86,X2,-0.0003930818096913036,-0.005793299978098949
46,scene3,117,X2,-0.014856875014107216,0.001115862555339882
46,scene3,167,X2,0.05726076245918496,-0.005411765313840271
46,scene3,178,X2,0.012006897056840318,-0.02265537313173077
46,scene3,212,X2,0.03557221978622453,-0.015367784752239759
46,scene3,54,X3,0.03524397279078127,-0.005399102002917004
46,scene3,109,X3,-0.03471592056901094,0.0006556788477646823
46,scene3,152,X3,-0.04624953968682505,-0.01575757602561595
46,scene3,160,X3,0.015058755399480747,-0.0025770958360270997
46,scene3,187,X3,0.010341662526690283,-0.004706979413664955
46,scene3,218,X3,-0.009814318194953254,-0.015242951386999864
46,scene3,223,X3,-0.04227128610712189,0.005960637379175843
46,scene3,28,X4,-0.02013798646492952,-0.014406109821577858
46,scene3,57,X4,-0.04837884572647853,-0.0059446904228344965
46,scene3,107,X4,0.03389592341088683,-0.0012051502826825493
46,scene3,113,X4,0.031789969446443626,-0.015632781315625986
46,scene3,173,X4,-0.008081487524644453,0.005731037628835159
46,scene3,221,X4,-0.03810314779346531,-0.019810422262149033
46,scene3,236,X4,-0.02123440052640226,-0.0010789021604975788
46,scene3,8,X5,0.0025589531998107943,0.002559762554143591
46,scene3,19,X5,-0.03884698577751588,-0.004120029367540634
46,scene3,38,X5,-0.04698194139216346,-0.010676502690788904
46,scene3,84,X5,-0.0013228778756488278,0.005424594213199073
46,scene3,145,X5,-0.028472867397784388,-0.028571502564650447
46,scene3,170,X5,-0.02339820471028017,0.003104717244446824
46,scene3,180,X5,-0.0033195654973513012,0.005971340394110873
46,scene3,80,X6,-0.038662707299101436,0.006112264658339061
46,scene3,149,X6,-0.04828537052479854,-0.01934737452785971
46,scene3,175,X6,-0.030711955171978642,0.0030131600046908995
46,scene3,208,X6,-0.029584132810330066,-0.004379177846139144
46,scene3,215,X6,-0.038385832151322026,-0.003072257036203605
46,scene3,225,X6,-0.014477158301040122,-0.006830223127758177
46,scene3,233,X6,-0.02745060474980993,-0.029482780326140226
