subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene3,16,B1,0.01371792916510297,-0.019798848392082662
46,scene3,78,B1,-0.032717415317290076,0.004214567244660754
46,scene3,92,B1,-0.07972374827958136,0.003574123904468836
46,scene3,131,B1,0.029260259965869524,-0.0029783625007397444
46,scene3,137,B1,-0.0547557687435291,0.046618597166775404
46,scene3,157,B1,-0.03863722896424931,-0.03258456955668372
46,scene3,198,B1,-0.00885990881613298,-0.019558891860814394
46,scene3,23,B2,-0.057869037783173295,-0.02517297694600253
46,scene3,51,B2,-0.01073588527154131,-0.0019220324188986718
46,scene3,62,B2,0.032885001385571405,-0.007729879309507652
46,scene3,104,B2,0.01875876302430815,0.03917016201824729
46,scene3,141,B2,-0.006861539805935531,0.02011632632489307
46,scene3,185,B2,0.08506989516571167,-0.016497619047387297
46,scene3,243,B2,0.01021339450963804,0.031626533282007895
46,scene3,34,B3,-0.004725986622826773,-0.04483435950210541
46,scene3,70,B3,0.024717503027670885,-0.016229744776662468
46,scene3,99,B3,0.04953454815736689,0.004292955116252105
46,scene3,124,B3,0.09269770755004407,-0.035220141656110836
46,scene3,165,B3,0.07827028523087012,0.028862249217163117
46,scene3,192,B3,-0.06273491134774185,0.04951191564882947
46,scene3,205,B3,-0.10514197710293027,-0.01899629150339212
