subid,run,TR,trialtype,match_coherence,nonmatch_coherence
14,scene4,15,B1,0.03184808106752195,-0.003069243396369047
14,scene4,43,B1,0.017524363578133445,0.00831090542780922
14,scene4,57,B1,0.014631747534435394,-0.00569689744200753
14,scene4,91,B1,0.007077093682254195,-0.04577990537107243
14,scene4,153,B1,0.036487951951224555,-0.01065522170568663
14,scene4,182,B1,-0.003510981675986247,0.01977961040840022
14,scene4,19,B2,-0.026723972616947665,-0.0170268022136335
14,scene4,50,B2,0.0018660854207862925,-0.05722035880864326
14,scene4,84,B2,-0.004199686090236918,0.007233218623605055
14,scene4,162,B2,-0.04025789490729552,-0.03064034457139272
14,scene4,174,B2,-0.055615296918570166,0.03157200883199027
14,scene4,189,B2,-0.03718871660320586,0.029768040584733146
14,scene4,36,B3,-0.03179899349943241,-0.018293217753662484
14,scene4,61,B3,-0.053785738345709655,-0.02676530506026255
14,scene4,73,B3,0.01853703805539629,-0.00020568197449000528
14,scene4,109,B3,-0.048016444457336764,0.03119745273905197
14,scene4,118,B3,0.0027408556378771703,-0.0103557785341032
14,scene4,210,B3,-0.03873403744609596,-0.003323878123590708
14,scene4,222,B3,0.01866958141182287,-0.020842746846531396
