subid,run,TR,trialtype,match_coherence,nonmatch_coherence
7,scene4,15,A1,-0.025143997298632117,-0.006327255657423562
7,scene4,39,A1,-0.052393975277493614,-0.008273653254686394
7,scene4,125,A1,0.03283990933428998,-0.021457215269179434
7,scene4,147,A1,0.007535898548640218,-0.02279406243729165
7,scene4,172,A1,0.006521815209993623,0.021130995447046625
7,scene4,185,A1,0.03172122938413626,-0.024369884370858016
7,scene4,238,A1,0.015136630146888446,-0.023958555208814607
7,scene4,26,A2,0.048339897052481894,0.006947990252051635
7,scene4,87,A2,-0.0027960082959215776,-0.059266715228670774
7,scene4,95,A2,0.025153376500921493,0.011186796749769265
7,scene4,176,A2,0.018886684743177323,-0.01569690923645715
7,scene4,206,A2,-0.07464784547533868,-0.016457604337692434
7,scene4,216,A2,0.01764293393796295,-0.0038629372922771607
7,scene4,227,A2,-0.0025140626063096124,0.02130704696917309
7,scene4,8,A3,0.004941511682958362,0.030268090342199416
7,scene4,50,A3,-0.004090883908995965,0.0218805962418503
7,scene4,68,A3,0.0025765089136960163,-0.03656913905061872
7,scene4,118,A3,-0.01101292709908684,-0.023358375995144027
7,scene4,154,A3,-0.005987897452884916,-0.010448868472053898
7,scene4,166,A3,-0.034050808715301056,-0.01756210703424137
7,scene4,181,A3,-0.02105498685997302,0.006790737698472836
