subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene3,12,X1,-0.03539954768675869,-0.018542699280253105
10,scene3,151,X1,0.05330651381119275,0.01048558897208938
10,scene3,243,X1,-0.014150923165214907,-0.006096128805635529
10,scene3,119,X2,0.07528940445450437,0.043299446761727284
10,scene3,141,X2,0.07528940445450437,-0.015895730839444105
10,scene3,34,X3,-0.006729050260554152,0.042384195807241114
10,scene3,75,X3,-0.04523015797686564,-0.020827225449173824
10,scene3,107,X3,-0.05957179777577617,-0.008859986318072948
10,scene3,159,X3,-0.015646507697740838,0.008879172767350837
10,scene3,186,X3,0.02983210231048128,-0.016867285015728824
10,scene3,210,X3,0.007103487461557291,-0.0059029808679095935
10,scene3,222,X3,-0.013548522927473753,0.01297217766522963
10,scene3,19,X4,-0.037264512739054796,0.004807389189183342
10,scene3,53,X4,0.029944037903012352,0.0024547705933331532
10,scene3,153,X4,-0.08404907886129868,0.04497194593328497
10,scene3,174,X4,-0.0005644046654697388,-0.029342938589962106
10,scene3,214,X4,0.009181222455562162,0.021049666275356885
10,scene3,219,X4,-0.03478969555954084,-0.007666093432091189
10,scene3,226,X4,-0.02076831192530793,-0.00865044323504427
10,scene3,50,X5,0.04659978318636701,-0.01150163719747586
10,scene3,67,X5,0.06468835245975497,-0.016260591300929106
10,scene3,87,X5,0.05198207208492351,-0.025622425029575697
10,scene3,105,X5,0.05148534121475733,0.03917884572103725
10,scene3,241,X5,0.055244481417696334,0.027984254905939906
10,scene3,63,X6,0.027089900581076642,-0.005303868535805949
10,scene3,83,X6,-0.025521909582208752,0.005801124215453352
10,scene3,139,X6,0.05997007895963378,0.025409724776394943
10,scene3,168,X6,-0.015610886541337028,-0.015738181808067613
10,scene3,190,X6,-0.05180104909308153,-0.00610238539752455
10,scene3,203,X6,-0.03389823352235148,0.022419145737809138
10,scene3,224,X6,0.01990686850870656,0.01883851575230495
