subid,run,TR,trialtype,match_coherence,nonmatch_coherence
8,scene4,15,B1,-0.009892387344757933,-0.022492760538033087
8,scene4,24,B1,-0.014116009298565475,0.0028574489198291133
8,scene4,117,B1,-0.000831028110382397,-0.006530995388439848
8,scene4,128,B1,-0.0504844483210983,-0.004108636381092043
8,scene4,140,B1,0.010821316509630021,-0.02484036052167654
8,scene4,157,B1,-0.08481069129526153,-0.011285109337432571
8,scene4,189,B1,0.019980738074743074,-0.030030271815827334
8,scene4,29,B2,0.002574536358731362,0.02012677151256636
8,scene4,90,B2,-0.023645380447116608,0.0003139151385278217
8,scene4,110,B2,-0.05216520006545279,-0.001763046200165971
8,scene4,150,B2,0.020242246836970658,-0.03735026323355885
8,scene4,185,B2,-0.0011501034230859298,-0.030650547529483683
8,scene4,214,B2,0.025057192113551424,-0.01800985958983185
8,scene4,38,B3,0.011672092098656306,-0.02154458021283442
8,scene4,61,B3,-0.059267327510502475,-0.026771115095038083
8,scene4,77,B3,-0.014623739162172767,-0.013845199915436564
8,scene4,83,B3,-0.004122813797950268,-0.012772066921204047
8,scene4,199,B3,-0.0699867820407137,0.021018460753369238
8,scene4,221,B3,-0.006235720563045032,-0.049425117218373664
8,scene4,243,B3,-0.02644840163409054,-0.02668248332747425
