subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene4,11,X1,-0.024743291956547054,-0.012122357585812158
72,scene4,20,X1,-0.020421771822979055,-0.03221250460070327
72,scene4,36,X1,-0.0070569303376776275,0.0006744443066808595
72,scene4,109,X1,0.01261746858306507,0.001109967381439977
72,scene4,142,X1,-0.0051158297497232484,0.01099469805588286
72,scene4,178,X1,-0.025607080308309525,0.02079957248470923
72,scene4,219,X1,-0.03397882197739912,-0.015024255656469802
72,scene4,8,X2,-0.112498933270193,-0.01568881678122308
72,scene4,33,X2,-0.017424202320914278,0.015399080905155248
72,scene4,43,X2,-0.024568556745948784,-0.016376563691436145
72,scene4,182,X2,-0.029043511024948412,0.016033927384294207
72,scene4,203,X2,-0.0789443863622258,0.019502644920002254
72,scene4,230,X2,0.0056783880644557805,-0.03117194718118356
72,scene4,241,X2,-0.03738266575151065,0.0032947979496734383
72,scene4,87,X3,0.046690550636645727,-0.03060004919396788
72,scene4,134,X3,0.008812951438435837,0.02390310445053507
72,scene4,138,X3,-0.007824314237246697,-0.0017207879079300882
72,scene4,155,X3,0.0008760025465733798,-0.018598208906577256
72,scene4,169,X3,0.02332359927011653,0.006024192890927052
72,scene4,180,X3,0.03108046408697621,-0.01917650962624612
72,scene4,225,X3,-0.030370704071698427,-0.006036684830807401
72,scene4,17,X4,-0.008685072028922639,0.00871684224030947
72,scene4,49,X4,0.021642666299025476,-0.010821292213884273
72,scene4,104,X4,-0.021019600211177755,-0.00856801046217094
72,scene4,118,X4,-0.021794311044383095,-0.006628002272720035
72,scene4,131,X4,-0.06370520503102307,0.018782947415701096
72,scene4,164,X4,-0.1765707905391072,0.014471680948268584
72,scene4,227,X4,-0.02569321229463077,-0.014139519616575011
72,scene4,14,X5,-0.021718913568359057,0.011499501849013608
72,scene4,106,X5,0.011646442253271569,-0.004589874777655686
72,scene4,116,X5,-0.07261617266952254,0.012915730610346008
72,scene4,129,X5,-0.1832292527801003,0.028771674867556638
72,scene4,166,X5,0.09179899373926925,0.00394460257459636
72,scene4,184,X5,-0.004612418169809775,-0.021248863410385538
72,scene4,201,X5,0.08800181983409427,-0.039759950884739464
72,scene4,47,X6,-0.025398532924594392,-0.04989051464266407
72,scene4,61,X6,0.052705099967855024,0.005649661383950327
72,scene4,76,X6,0.04926385234684557,-0.014845513635327524
72,scene4,136,X6,0.10351846363229794,-0.017419534008520823
72,scene4,187,X6,0.012941815825756889,0.017387002410688693
72,scene4,221,X6,0.025370297801483286,0.00992965563758611
72,scene4,233,X6,-0.07235920188263696,0.03272252652692588
