subid,run,TR,trialtype,match_coherence,nonmatch_coherence
15,scene2,8,A1,-0.040488821165350075,0.012475666505904703
15,scene2,16,A1,-0.029662535504409154,-0.00586681204440219
15,scene2,37,A1,0.0035860426584714555,-0.03330536107615634
15,scene2,48,A1,-0.022960612677139395,-0.01984666287775486
15,scene2,149,A1,-0.011418367443997919,0.03799527211836194
15,scene2,164,A1,-0.031216566721429122,-0.01210359996682368
15,scene2,215,A1,-0.01176454112403695,0.021477877738670558
15,scene2,22,A2,0.019140136395454168,-0.015145310526041825
15,scene2,85,A2,-0.0184262633703867,0.004062027631604667
15,scene2,92,A2,-0.013988436886822197,0.021685239517284374
15,scene2,131,A2,-0.00873646898322832,-0.023052181470577294
15,scene2,195,A2,0.018589248025576578,0.0355324710449486
15,scene2,207,A2,-0.014306604712738346,-0.0318525379397206
15,scene2,232,A2,-0.0059627858569470575,-0.013906273261787042
15,scene2,57,A3,0.0394303502438805,-0.01124314478406766
15,scene2,66,A3,0.035135268058585946,-0.019755317162886858
15,scene2,121,A3,0.036752650955402436,0.03419124608573369
15,scene2,144,A3,0.024304312320135996,-0.010185660069254235
15,scene2,156,A3,-0.011380358662567694,0.035065058726413294
15,scene2,183,A3,-0.03891347117108923,0.026376006231398352
15,scene2,201,A3,-0.043163858685711126,-0.005515451037766783
