subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene2,61,A1,0.06465077756437833,0.028877210243971645
104,scene2,96,A1,-0.07004941156193796,0.04001186028066607
104,scene2,121,A1,0.0034113633250842774,-0.021950070739271722
104,scene2,158,A1,0.0192592630340879,0.008000661116416804
104,scene2,171,A1,0.007015068287488331,0.02798963901238718
104,scene2,186,A1,0.03345163734987249,-0.0031042063477554373
104,scene2,232,A1,0.0299204347184332,-0.0062134094965021385
104,scene2,8,A2,-0.023834337463260993,0.05400240731092592
104,scene2,36,A2,-0.06140860930812044,-0.013915476785477665
104,scene2,50,A2,0.005723036140519584,0.010557214102929582
104,scene2,81,A2,-0.04777184839669898,-0.010234637719494835
104,scene2,112,A2,-0.03192822158505181,-0.003932588072191776
104,scene2,138,A2,-0.013754823428519523,0.003812081216572697
104,scene2,211,A2,-0.02005013256815377,-0.009344179065117957
104,scene2,29,A3,0.016658645532258872,-0.003302898674111341
104,scene2,44,A3,0.020382563314394732,0.013202777747467807
104,scene2,72,A3,-0.05048728685832349,-0.0090477820112011
104,scene2,144,A3,0.03279693657373383,-0.011076729580987056
104,scene2,151,A3,0.046312458257746957,0.04301832995411087
104,scene2,167,A3,0.06766956436207823,0.03282182209545736
104,scene2,200,A3,-0.006438936871300614,-0.006987171018238515
