subid,run,TR,trialtype,match_coherence,nonmatch_coherence
106,scene2,41,X1,-0.03177556969497169,-0.009455138953868342
106,scene2,58,X1,0.01491441886739038,0.002314643720270098
106,scene2,76,X1,0.035794623177113426,-0.02387177525060426
106,scene2,114,X1,-0.061235876343535285,-0.008878601457963427
106,scene2,147,X1,0.08337034569480502,0.015839154185233177
106,scene2,217,X1,-0.005914553494963473,0.011599871395085918
106,scene2,227,X1,0.05170099420781432,-0.021902949924091242
106,scene2,74,X2,0.01606167610079688,-0.004144282576614856
106,scene2,98,X2,-0.022077835801510248,-0.029873571037365033
106,scene2,109,X2,-0.05004719483160231,-0.028902873380306365
106,scene2,159,X2,-0.012429463236267563,0.017914631235613935
106,scene2,171,X2,0.0009292020719764577,0.016733361960711495
106,scene2,187,X2,-0.023522144970419167,-0.014443027371001846
106,scene2,205,X2,0.016237600507711673,-0.003415786637012224
106,scene2,17,X3,-0.042666536179818686,-0.044237104300477774
106,scene2,43,X3,-0.028402666407479158,0.0012737089284799274
106,scene2,66,X3,0.003374054491968382,7.074546154548738e-05
106,scene2,135,X3,-0.06804665364340849,-0.028161400988882104
106,scene2,155,X3,-0.06352546239297246,-0.008792820248648107
106,scene2,209,X3,-0.071148155589611,0.03654752120309453
106,scene2,241,X3,-0.11097462162635736,-0.009661154764065621
106,scene2,100,X4,0.0007596343896421547,-0.026887474102344575
106,scene2,123,X4,-0.06441754394816614,-0.002665837685450328
106,scene2,131,X4,-0.05179067468955217,0.01292241352190721
106,scene2,139,X4,0.017227754964792927,-0.04212455445858096
106,scene2,167,X4,0.02459850080447941,-0.006676691031441749
106,scene2,174,X4,0.003052296246315788,0.0006637467656917134
106,scene2,238,X4,-0.07729553561557752,0.010307547177568202
106,scene2,63,X5,-0.03819777647900951,-0.023339810915150354
106,scene2,83,X5,-0.004722006326439955,0.01895164431449627
106,scene2,112,X5,-0.07002478508651368,0.018928095728867483
106,scene2,143,X5,-0.042733430836897825,-0.021659772525082464
106,scene2,152,X5,0.005247897927171637,0.003162613663313009
106,scene2,198,X5,0.014009068734826114,-0.000983053131556731
106,scene2,224,X5,-0.08456317067216247,0.023057040188766177
106,scene2,14,X6,0.09093472701788041,-0.005149547574545197
106,scene2,21,X6,0.06806355365769141,-0.007147899509359499
106,scene2,39,X6,-0.1519894237711827,0.0026677322111932785
106,scene2,61,X6,0.006889732720215401,-0.014019729858145483
106,scene2,150,X6,0.04546951753044517,0.0015047971992958214
106,scene2,169,X6,0.10924323286870796,0.010741318226975565
106,scene2,189,X6,0.03898343087858081,0.03956096032486287
