subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene3,16,B1,0.050794703214107916,0.08339428431109135
52,scene3,55,B1,-0.004709959853692737,-0.04027742161262012
52,scene3,72,B1,0.08146871937243083,-0.04601534857138796
52,scene3,87,B1,0.12619707692153195,-0.00597817384712296
52,scene3,101,B1,0.039955764671807024,0.041583904300164565
52,scene3,129,B1,0.17777255339568665,-0.008316667032975247
52,scene3,175,B1,0.13187312416509991,0.04621146931185168
52,scene3,30,B2,0.08638416436597378,-0.1693147347692074
52,scene3,60,B2,0.07728326507181614,0.005531661268013953
52,scene3,95,B2,0.003297989993506223,-0.022541011799135417
52,scene3,148,B2,-0.007716018143558194,0.05915429421075586
52,scene3,163,B2,0.0017142702017864525,0.11279239864860975
52,scene3,196,B2,0.007505255754862233,0.05506748057890818
52,scene3,236,B2,0.019122643780207692,-0.040912382453180705
52,scene3,24,B3,-0.12077427502385536,0.059574521492234515
52,scene3,77,B3,-0.0008224656013045168,0.03585877949451136
52,scene3,118,B3,-0.11856456902711127,0.015206268916469281
52,scene3,156,B3,0.051790091532980954,0.04447084081778567
52,scene3,186,B3,0.05875638956447351,0.035284259406090604
52,scene3,206,B3,0.02643049426856842,0.075655044861108
52,scene3,218,B3,-0.054782481863321096,0.01876145921062201
