subid,run,TR,trialtype,match_coherence,nonmatch_coherence
94,scene4,23,X1,0.030826679049569344,0.008738481388443013
94,scene4,36,X1,0.0017460967209603033,-0.00755374268397867
94,scene4,88,X1,-0.011033207867711592,-0.011117399810029481
94,scene4,94,X1,0.02738085373367728,0.005374935886964638
94,scene4,106,X1,-0.02083159635473469,0.002358644071503433
94,scene4,172,X1,-0.033863448680468776,-0.007953127012665335
94,scene4,225,X1,-0.07734372363174113,0.0021168538848806823
94,scene4,50,X2,0.007668522833825229,-0.030893624513929442
94,scene4,78,X2,-0.008704078531951624,0.012235752853111839
94,scene4,92,X2,-0.005977898999026011,0.0004001342953528175
94,scene4,133,X2,-0.03058694808192571,-0.015700145087215407
94,scene4,138,X2,-0.005871245565054435,0.003929773054637713
94,scene4,178,X2,-0.016288913378318833,0.019661275352751903
94,scene4,217,X2,0.02858777824666704,-0.01314454602496717
94,scene4,26,X3,-0.02674884737694414,-0.006816275407373557
94,scene4,39,X3,0.010599805218089661,-0.009171233086324391
94,scene4,72,X3,0.00916265324707793,0.006507342354613418
94,scene4,129,X3,0.04118816205160624,-0.030223782648723527
94,scene4,175,X3,-0.047004618824703796,0.013747905399525555
94,scene4,212,X3,0.026483377512241963,-0.0005489086931587347
94,scene4,223,X3,0.0301629485566008,-0.012725693529197243
94,scene4,18,X4,0.00010971300586267348,-0.009422046567589978
94,scene4,58,X4,-0.028702666271746488,-0.0003028008346974896
94,scene4,69,X4,0.0011621908784586962,-0.013817892536085627
94,scene4,85,X4,-0.008985778669334579,0.007386804435534855
94,scene4,97,X4,0.021546486786282206,0.009456992233998316
94,scene4,121,X4,-0.03176640585210464,-0.010834741917816464
94,scene4,243,X4,0.021808829084200707,0.008999927942346261
94,scene4,76,X5,0.009532226856101675,-0.011608804103475845
94,scene4,125,X5,0.011739953681749994,0.0031372081998362563
94,scene4,135,X5,-0.021367234592940806,-0.03227737703217092
94,scene4,158,X5,-0.036114089545262386,0.01510509972607206
94,scene4,170,X5,0.011801467029027958,-0.004341345019516506
94,scene4,203,X5,-0.03428730974803667,-0.00530173473168977
94,scene4,228,X5,0.0048327348892545086,0.015484254725233002
94,scene4,21,X6,0.0131200352241223,-0.028925705560933938
94,scene4,60,X6,-0.015240800875447736,0.0011431205054633826
94,scene4,67,X6,-0.008844212079030899,-0.0074784540248136345
94,scene4,127,X6,-0.018167823288803727,-0.01004716931509211
94,scene4,142,X6,-0.023082480942685685,0.002085992752371542
94,scene4,214,X6,-0.048530212702862396,-0.018814587098530847
94,scene4,221,X6,0.012564373279052118,-0.01362919452464841
