subid,run,TR,trialtype,match_coherence,nonmatch_coherence
53,scene3,38,X1,-0.18742756984654074,-0.035897268086421165
53,scene3,46,X1,0.041645967626288256,0.009102532642906164
53,scene3,164,X1,0.059358067255043334,-0.012185431265440562
53,scene3,183,X1,0.006980545873320378,-0.0036406601684099587
53,scene3,196,X1,-0.1128809161850511,0.011366281632155606
53,scene3,203,X1,0.0212218310083616,0.014307617754989574
53,scene3,232,X1,0.08161856144618806,-0.04529408048297562
53,scene3,28,X2,-0.047888177314832414,0.0024818197218206533
53,scene3,51,X2,0.009619917406005263,0.009634365106702148
53,scene3,62,X2,-0.007876368217707262,-0.00969698058753878
53,scene3,93,X2,-0.11723474315826783,-0.001979821728404538
53,scene3,111,X2,-0.008681398415516845,0.004715338370090223
53,scene3,141,X2,0.04417197438089505,-0.005193018058120492
53,scene3,217,X2,-0.06749849043365054,-0.017433056151561117
53,scene3,11,X3,-0.06781698934372404,-0.0037170367308733752
53,scene3,21,X3,0.007337475315575187,-0.004073779121315064
53,scene3,69,X3,-0.0031752042033555902,0.005719410894507291
53,scene3,85,X3,0.11494105052625181,-0.023099237067000324
53,scene3,106,X3,-0.04714556109006527,0.007043352345824904
53,scene3,186,X3,0.0026374681950508106,0.03011979683154202
53,scene3,242,X3,-0.04890444397376869,-0.022321061589215308
53,scene3,8,X4,-0.048525901872755406,-0.03686742260359159
53,scene3,42,X4,-0.018957967871789497,0.007227784317799516
53,scene3,109,X4,-0.030845270024056088,0.013135790346988809
53,scene3,161,X4,0.0038059415427636537,-0.04593789533349767
53,scene3,166,X4,0.058016077014757965,-0.01640373853814951
53,scene3,181,X4,-0.026834073055929164,0.004867907332126082
53,scene3,228,X4,0.03729031039725215,-0.0051920622934779675
53,scene3,36,X5,-0.14184528861409046,-0.04499406733778319
53,scene3,54,X5,-0.011126315115644889,0.0470175316564381
53,scene3,73,X5,0.03907157022402518,-0.01196592646439113
53,scene3,99,X5,-0.08211436722132073,-0.03348277507362489
53,scene3,122,X5,-0.09296620323352617,0.040634873080984464
53,scene3,215,X5,-0.24197912150996737,0.013715408769162038
53,scene3,225,X5,0.04947517311484892,0.0013033989869646965
53,scene3,48,X6,-0.07270836074887463,-0.02269294323588477
53,scene3,65,X6,0.10790945205082242,-0.002799021289860611
53,scene3,96,X6,0.07576145169155259,0.004841797790488788
53,scene3,119,X6,0.023312843310084996,0.019814445214516394
53,scene3,137,X6,-0.011168392500147435,0.010550843963053683
53,scene3,149,X6,0.02406661487388013,0.01477406553278135
53,scene3,212,X6,0.056980937648421846,-0.013194538471126836
