subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene4,99,A1,0.0766721314423317,-0.0002948472442284886
104,scene4,114,A1,-0.02484298251118595,0.03127843560157314
104,scene4,171,A1,0.13765504009965512,-0.018542335957576234
104,scene4,14,A2,-0.06206332576446651,0.016759273487475038
104,scene4,47,A2,-0.06993661819095713,-0.02613157576246682
104,scene4,69,A2,-0.05423039906859656,-0.008380551903976713
104,scene4,105,A2,-0.008101280588354872,0.036695531108816785
104,scene4,22,A3,-0.07628716841287145,0.030582526569366893
104,scene4,31,A3,-0.04776724560158315,-0.0006725101024411936
104,scene4,76,A3,-0.05232051567084302,0.0024150893575774846
104,scene4,91,A3,-0.0806392397564136,-0.05247556711813445
104,scene4,236,A3,-0.07782083199065462,0.022763806012543273
