subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene2,43,X1,0.07798972523459997,-0.01724033275417334
98,scene2,101,X1,0.008668838671081723,-0.015004070280679915
98,scene2,151,X1,0.010981218025425774,-0.0005449396693905988
98,scene2,175,X1,0.00776379723321424,0.008229628230042215
98,scene2,205,X1,-0.005216620987670998,-0.02764915096956707
98,scene2,231,X1,0.04385676629897748,-0.001308840396013468
98,scene2,240,X1,-0.026742620467432834,0.009158903100100193
98,scene2,28,X2,-0.003677467863545489,0.03906564272015286
98,scene2,33,X2,-0.015425198770533203,-0.007125561594799595
98,scene2,63,X2,-0.005716476265921506,-0.008699839018719065
98,scene2,77,X2,0.004615795828988268,0.009743028989900187
98,scene2,142,X2,-0.01275439765621666,0.008336971123841571
98,scene2,173,X2,-0.04980801325231124,-0.0170483951966513
98,scene2,220,X2,0.00804051711765238,-0.013119404527485548
98,scene2,8,X3,-0.00882281388011386,0.007537333856384762
98,scene2,20,X3,0.04215003066072077,0.027956208230009143
98,scene2,41,X3,0.029269922728696853,0.008548066664933324
98,scene2,57,X3,0.03837263255651235,-0.01582272195346292
98,scene2,99,X3,-0.020333903017964908,0.01154030308424127
98,scene2,103,X3,-0.016520934207997707,0.0028187774430032653
98,scene2,216,X3,0.03590006422456653,-0.01563335050722757
98,scene2,35,X4,-0.047564533119364504,-0.004632131294937449
98,scene2,49,X4,0.00859523061229919,-0.01302709222227403
98,scene2,67,X4,-0.046909970255033885,0.026390547363599245
98,scene2,106,X4,-0.04239786452900279,-0.036893921062354
98,scene2,202,X4,-0.11854071685455182,-0.05636598653789698
98,scene2,214,X4,-0.026981447178798756,-0.020775212427008877
98,scene2,228,X4,-0.029348467363034324,0.002461038000822329
98,scene2,16,X5,-0.007910406518156481,-0.0058116572036738656
98,scene2,30,X5,-0.027977200050980564,0.043928566869405807
98,scene2,88,X5,-0.0037584310796653325,-0.009794280476750688
98,scene2,138,X5,-0.03032511179990552,0.02176086246635935
98,scene2,183,X5,0.014186854739058173,-0.018877080128869655
98,scene2,199,X5,0.03307317092378021,-0.002664515813808286
98,scene2,224,X5,-0.005348762491747254,0.0011657294619865691
98,scene2,39,X6,0.01788850606204526,0.0029297328735146534
98,scene2,45,X6,0.022200484705027116,0.023066241805247304
98,scene2,164,X6,0.014260256935052784,-0.024624589485584162
98,scene2,191,X6,0.06659065535533917,0.013062697267673014
98,scene2,208,X6,0.04531047869326046,-0.010955441319994099
98,scene2,218,X6,0.007696327135364116,0.006871504561101084
98,scene2,243,X6,0.024043009709982337,0.0012564892045862062
