subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene2,31,B1,0.006950519924989827,-0.0010907241815013985
3,scene2,44,B1,-0.0425974478978458,0.010092465456144261
3,scene2,52,B1,-0.039269743812522684,-0.03977939961979716
3,scene2,145,B1,0.03132978083249493,0.0027417402943288186
3,scene2,168,B1,-0.07771333463651427,-0.0014939759495562908
3,scene2,197,B1,0.006013351231476972,0.02705056488476564
3,scene2,206,B1,0.016091474378269913,1.6960437992053728e-05
3,scene2,12,B2,0.008568600926240762,0.021332661158285783
3,scene2,25,B2,-0.045919167139072105,0.013978150518909561
3,scene2,58,B2,-0.042653833563119255,-0.03159961927844995
3,scene2,67,B2,-0.014373106013474713,-0.0017832413195552628
3,scene2,76,B2,-0.05352548402741166,-0.00622495155410842
3,scene2,88,B2,-0.04615102604084495,0.0017004411262712509
3,scene2,128,B2,-0.053068274167327116,0.022335615759551664
3,scene2,21,B3,-0.0270895777886288,-0.05073219789101811
3,scene2,38,B3,-0.006760823257661547,-0.0034990300783670552
3,scene2,82,B3,0.01534104682197218,0.023458608037502212
3,scene2,97,B3,-0.025819092322809975,-0.005809214483135515
3,scene2,121,B3,-0.01244265939204968,0.0019967495210034257
3,scene2,217,B3,-0.04061799630358525,0.003381287958391914
3,scene2,225,B3,-0.03614116119044931,0.013287781882343846
