subid,run,TR,trialtype,match_coherence,nonmatch_coherence
90,scene2,10,B1,-0.006477226923251228,0.07401159368106158
90,scene2,53,B1,-0.046096910080603105,0.02482149703121972
90,scene2,71,B1,0.04592552626469209,0.024991704305532565
90,scene2,156,B1,0.0753754611497695,-0.022602709726701586
90,scene2,185,B1,0.028636927903581674,0.020655399650495638
90,scene2,216,B1,0.08512094925126291,0.01903318820793004
90,scene2,243,B1,0.04182875162191719,-0.021688391770325603
90,scene2,40,B2,-0.0001986981471510709,-0.01917090068413677
90,scene2,62,B2,0.06323119159355615,-0.07584184440919349
90,scene2,88,B2,-0.03273173717688314,0.046005097778297324
90,scene2,119,B2,0.011692170309060302,0.031946578708432996
90,scene2,127,B2,-0.03188361779431186,0.061752181790769634
90,scene2,163,B2,-0.047825901612357995,0.006749142019323061
90,scene2,231,B2,-0.09052407433229248,-0.011185286886872406
90,scene2,96,B3,0.02532267286206145,0.04281537643082466
90,scene2,107,B3,-0.049098160196053946,-0.014205862637842168
90,scene2,137,B3,-0.017985601292555522,0.04940691490300112
90,scene2,169,B3,0.06692001121328033,0.015884449360842934
90,scene2,179,B3,0.016072383788573827,-0.012536413377831245
90,scene2,204,B3,-0.007948262648092917,0.054537220917353524
90,scene2,237,B3,0.051359862112797396,-0.0033838592745469693
