subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene2,58,X1,-0.0069710183509389305,0.010113875088509286
43,scene2,66,X1,-0.018529593397678134,-0.009092240426191386
43,scene2,77,X1,0.03845887183949321,-0.013172667598440227
43,scene2,93,X1,0.003648793942970782,0.00016353049164667677
43,scene2,149,X1,0.0414650204509125,0.0025295952955545708
43,scene2,170,X1,-0.013254572889286853,0.005960007615412343
43,scene2,175,X1,0.016753476475421192,-0.012975326585859533
43,scene2,15,X2,0.034644914967707184,-0.015863480749782815
43,scene2,64,X2,-0.01589590037484673,-0.018902835180075014
43,scene2,84,X2,-0.0017636959811490268,-0.008155754874975073
43,scene2,138,X2,0.008779002229172874,-0.012080255311570092
43,scene2,177,X2,-0.013649717475850058,-0.009256753709117866
43,scene2,189,X2,-0.04615379225182618,0.006726824637035337
43,scene2,234,X2,0.027530679419258214,-0.05831688802135897
43,scene2,55,X3,0.007513503742279683,-0.003986352226764545
43,scene2,102,X3,-0.006742885911624783,-0.004348479474681265
43,scene2,128,X3,0.07281004685519024,-0.0027303055227393194
43,scene2,167,X3,0.059534333031715125,-0.005453931040040002
43,scene2,199,X3,-0.005144341731549351,0.006975337996818897
43,scene2,217,X3,-0.030366213324519064,-0.021291088413858687
43,scene2,238,X3,0.043538410409079874,0.009954228076911069
43,scene2,30,X4,0.06550348737485674,-0.01207226289464723
43,scene2,60,X4,-0.004488333001094795,-0.0006783458401817378
43,scene2,140,X4,-0.013791057729306359,0.021338140263585176
43,scene2,173,X4,0.010056703930453522,-0.019031938288617108
43,scene2,209,X4,0.008746641694955308,-0.04108810605724264
43,scene2,215,X4,0.03948085783484793,-0.007512040206924286
43,scene2,219,X4,0.008365640715132062,-0.0114630297075724
43,scene2,12,X5,0.01147127867530776,-0.012682430442927257
43,scene2,46,X5,-0.015939534218536857,0.006119336883778204
43,scene2,100,X5,-0.00800492573275163,0.0028602549875637187
43,scene2,113,X5,-0.022205118264292823,0.006703959512998393
43,scene2,124,X5,-0.026837872986565283,-0.018113532329671812
43,scene2,221,X5,0.010902539606188153,-0.004537473221684726
43,scene2,230,X5,0.029027857948327417,-0.0005853398028472286
43,scene2,23,X6,0.03766707048533254,-0.02266886368947863
43,scene2,80,X6,-0.001787092648417243,-0.0027240611168488564
43,scene2,122,X6,-0.012966498447895493,0.002569576082781572
43,scene2,132,X6,-0.008476802532470155,-0.01128265363356739
43,scene2,158,X6,-0.007957726270967322,0.007189122268608505
43,scene2,186,X6,0.0074834030731467105,-0.007671412500967074
43,scene2,211,X6,0.014824107174861477,-0.0006836547716197386
