subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene3,22,B1,0.03171629362499042,0.0016079380907429303
92,scene3,38,B1,-0.015252134973479535,0.005031365227195979
92,scene3,46,B1,-0.037737718624872706,-0.01584331956783985
92,scene3,103,B1,-0.036147107551995634,0.006915104519115598
92,scene3,124,B1,0.01161849856867554,0.004620733643414645
92,scene3,172,B1,0.010406272064910876,0.0003582031310168079
92,scene3,229,B1,-0.057621083784050654,0.006297655814883214
92,scene3,31,B2,0.011469241855103271,0.001947544257055209
92,scene3,76,B2,0.05247387379721091,-0.017934231012417232
92,scene3,117,B2,-0.021485194898719265,0.011464016473224219
92,scene3,136,B2,0.036876382492590926,-0.017361372097030234
92,scene3,150,B2,0.01689976479817018,0.016354999265922623
92,scene3,192,B2,-0.0008460683104184421,-0.024644454237443294
92,scene3,201,B2,0.00827434860942407,0.032012026757023346
92,scene3,10,B3,0.007723573667258284,-0.005362243842596866
92,scene3,66,B3,0.000807707163387564,-0.010365015843761748
92,scene3,86,B3,-0.027030745737247324,0.0016119586146464866
92,scene3,156,B3,-0.06286534442957549,0.0060647053144526125
92,scene3,177,B3,-0.010669700676246655,0.004482346412462591
92,scene3,215,B3,0.028385234017984973,0.0065035555168604575
92,scene3,242,B3,0.029762703006462277,-0.025093599643487004
