subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene4,22,A1,0.013792554211102032,-0.021431784410472433
63,scene4,31,A1,0.06442798379715502,-0.03317401844918427
63,scene4,38,A1,-0.0033801983339430534,-0.00742174272717614
63,scene4,104,A1,-0.007806238354174374,-0.008880269878258077
63,scene4,130,A1,-0.00920180995509993,-0.009259231280023223
63,scene4,138,A1,0.020697655472923838,-0.02455062529490263
63,scene4,224,A1,0.012799445251205023,0.01728122041197416
63,scene4,54,A2,0.07593715531439536,-0.026141774960614268
63,scene4,75,A2,0.013552332390645397,-0.036626132379208955
63,scene4,92,A2,0.036608055907465985,-0.00514774304048748
63,scene4,124,A2,-0.009821420310996804,0.0009478605605414929
63,scene4,153,A2,0.10577893663207603,-0.013101844567976851
63,scene4,198,A2,-0.006836040392055129,-0.014768714914226011
63,scene4,235,A2,0.0053280755809568285,-0.006120009563427454
63,scene4,16,A3,-0.0005887899826601909,-0.003560798177500639
63,scene4,61,A3,-0.0460478690207509,-0.002257675220104674
63,scene4,110,A3,0.005233576118175126,-0.02746542513767381
63,scene4,144,A3,0.000614751972290283,-0.00010627614345086368
63,scene4,164,A3,-0.041056269873947275,0.002626927241821211
63,scene4,179,A3,-0.033605519246718354,0.014933528611250541
63,scene4,212,A3,-9.251976099855508e-06,-0.009780811093753986
