subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene2,71,B1,0.03218496254251412,-0.05245680198881079
30,scene2,94,B1,-0.13496413999677076,0.02403982637165989
30,scene2,107,B1,-0.03814289325087226,-0.028665635385475792
30,scene2,132,B1,-0.0037324433818359836,-0.0031848616093165874
30,scene2,149,B1,-0.054120837897204045,-0.022499773614879197
30,scene2,218,B1,0.015718476053548532,0.03796573165652101
30,scene2,226,B1,-0.001890321758178377,0.013720915122845031
30,scene2,38,B2,0.015290372038533721,0.03677618453206991
30,scene2,55,B2,0.07786017584384762,-0.023934845431185087
30,scene2,90,B2,0.054360455747430064,-0.010347102577854834
30,scene2,112,B2,0.14707438394716285,-0.00469263858927581
30,scene2,176,B2,0.06230092401317302,0.013486281551782147
30,scene2,183,B2,-0.157412645327805,-0.06717890445320215
30,scene2,201,B2,0.1602865118029979,-0.0374760345798939
30,scene2,23,B3,0.013251090759249214,-0.03634891148316576
30,scene2,66,B3,-0.12953480606622084,-0.027178115525166635
30,scene2,102,B3,-0.016738212942611238,0.048222529329039775
30,scene2,159,B3,-0.014195884504225523,0.01683496586877071
30,scene2,190,B3,-0.01613402308506949,-0.0028442870328586434
30,scene2,209,B3,-0.011142670676446137,-0.02051839118839514
30,scene2,233,B3,0.020137520938569835,-0.014107629371259344
