subid,run,TR,trialtype,match_coherence,nonmatch_coherence
100,scene4,34,B1,-0.01406567510141371,-0.02335395151742365
100,scene4,66,B1,0.001218773840561539,0.006594460617465779
100,scene4,96,B1,0.022224789244101758,-0.018111679662038277
100,scene4,111,B1,-0.013124894794999056,-0.009139345198153367
100,scene4,127,B1,-0.0474149817585568,-0.003814177591188873
100,scene4,159,B1,0.01201973831389612,-0.02398354950417495
100,scene4,171,B1,-0.021233547557677746,0.017965687264386958
100,scene4,45,B2,-0.040865732771672,-0.008033015826533738
100,scene4,121,B2,-0.0048542850574140985,-0.010496165717992556
100,scene4,141,B2,-0.029901099282231437,0.011827307635057618
100,scene4,181,B2,-0.025464734489316947,-0.008437769896177729
100,scene4,195,B2,0.017024456729173132,-0.009086451488845317
100,scene4,205,B2,-0.08748914090719644,0.005206373421451915
100,scene4,221,B2,-0.015091996296495736,-0.015185317270004134
100,scene4,13,B3,0.0003576227805543522,-0.006411191591277226
100,scene4,22,B3,-0.045222637803231824,-0.000598245201263328
100,scene4,51,B3,0.009679532296390065,0.012851197439692789
100,scene4,84,B3,-0.029606755546452656,0.00047301705029548024
100,scene4,177,B3,-0.026760619816681572,-0.0025770946258911634
100,scene4,188,B3,0.010808150975043262,-0.018223434604640595
100,scene4,211,B3,-0.015882939357687666,-0.027486229067531315
