subid,run,TR,trialtype,match_coherence,nonmatch_coherence
61,scene3,51,A1,-0.04003986590984664,0.00571713893181789
61,scene3,69,A1,-0.012561850275226565,-0.0032737824012901108
61,scene3,80,A1,-0.024043053598420946,-0.0002516062191433042
61,scene3,103,A1,0.01880049031102714,-0.01341958147238442
61,scene3,174,A1,0.01985574171511249,0.016268389454814246
61,scene3,181,A1,0.02236485797304154,-0.013057817591149993
61,scene3,196,A1,-0.03014657020313184,-0.003945838461673171
61,scene3,19,A2,-0.01396839229046423,-0.03094122201398728
61,scene3,59,A2,-0.03016217166081202,0.021041958694085008
61,scene3,84,A2,0.016449485898601627,-0.015283192306610587
61,scene3,116,A2,0.02649402645857912,-0.11767196066889438
61,scene3,133,A2,0.006479764252047511,0.01194754858096611
61,scene3,203,A2,0.04534823634697327,-0.0019425215790835099
61,scene3,222,A2,-0.007305892818851671,0.008610638099753517
61,scene3,13,A3,-0.07279851165078276,-0.06116137988419681
61,scene3,25,A3,0.018088802882878056,-0.001610362581688393
61,scene3,46,A3,-0.012786169693757279,-0.008844769699962134
61,scene3,141,A3,-0.037361059118591805,0.027451147378483618
61,scene3,190,A3,0.03176176849046247,0.004167232985479772
61,scene3,217,A3,-0.01578092654437404,0.01658406727234108
61,scene3,236,A3,-0.04003656848693799,-0.001400442583900047
