subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene3,20,A1,-0.05556484818379138,-0.019461521553577252
44,scene3,54,A1,0.02279449743349332,0.020560111618938066
44,scene3,127,A1,-0.003190220489154507,0.07440443281665857
44,scene3,171,A1,0.01500137821685804,0.005319276920859797
44,scene3,200,A1,-0.008108488513628928,0.04499897770885829
44,scene3,208,A1,0.07513082150798445,-0.016397024468458483
44,scene3,237,A1,0.10506139241885619,0.0011877645951998415
44,scene3,88,A2,-0.02405204514811315,-0.058254186972892245
44,scene3,105,A2,-0.03230625932804033,-0.06340886233703809
44,scene3,114,A2,0.002777671426907292,-0.0017831176102107358
44,scene3,121,A2,0.07543394778235347,-0.06093380362622324
44,scene3,142,A2,-0.024828408009135314,0.09263198621323161
44,scene3,180,A2,-0.013613379470206794,-0.09201862074821218
44,scene3,191,A2,-0.07472442310238223,0.023450767371017176
44,scene3,8,A3,0.11095911164300325,0.011557709456021529
44,scene3,46,A3,0.03491117890354522,0.022785482450207863
44,scene3,60,A3,-0.0673932885561233,-0.05103315314919774
44,scene3,98,A3,0.002442994322547858,-0.09077567738190566
44,scene3,134,A3,0.008992545766352318,-0.027943312966163307
44,scene3,148,A3,-0.05216865850990379,0.041848117479968035
44,scene3,187,A3,-0.013340223501653143,0.06894167202596473
