subid,run,TR,trialtype,match_coherence,nonmatch_coherence
23,scene3,42,B1,-0.037694045854235685,-0.04496855906525619
23,scene3,88,B1,0.07234892690446523,-0.017601266655937663
23,scene3,112,B1,-0.027127063929467565,0.03108916236203154
23,scene3,150,B1,-0.03250199682221071,0.03257177575699521
23,scene3,177,B1,0.07765948700497964,-0.030824260421933095
23,scene3,217,B1,-0.06067416217016904,-0.02257483972237123
23,scene3,231,B1,0.027132492002163888,-0.04248980685602801
23,scene3,29,B2,-0.023651548183088535,-0.016639592373198283
23,scene3,52,B2,-0.02677586292908174,-0.060661112400060176
23,scene3,107,B2,-0.06427292165105043,0.010101454620981531
23,scene3,144,B2,-0.03152936121855602,-0.051116312563351904
23,scene3,154,B2,-0.07312197784210718,0.0020834930721316206
23,scene3,170,B2,0.002414423244352676,-0.01063019000672191
23,scene3,237,B2,-0.017079633149828456,-0.04855982385249103
23,scene3,10,B3,-0.010632605379761536,0.009446952931170765
23,scene3,66,B3,0.0947991669268959,0.0018125011604782127
23,scene3,73,B3,0.04614022709529344,-0.07899986270854338
23,scene3,99,B3,0.028072160944755665,-0.034238204312056444
23,scene3,135,B3,0.043659841620616646,-0.024224855253919136
23,scene3,202,B3,-0.016949034712837888,-0.017284135638026877
23,scene3,224,B3,-0.011594533146061884,-0.0033035152179503938
