subid,run,TR,trialtype,match_coherence,nonmatch_coherence
71,scene2,13,X1,0.05589207110897931,0.018453419941328483
71,scene2,23,X1,0.03758164223280509,0.007546149212717859
71,scene2,107,X1,-0.03468157977485097,-0.03228870795522365
71,scene2,117,X1,0.03094424376141848,0.003042923031193609
71,scene2,177,X1,-0.025866790118686547,0.003385267933620071
71,scene2,197,X1,0.1270983008956987,-0.02548976002662891
71,scene2,222,X1,0.1510780950437432,-0.009674271095628312
71,scene2,29,X2,-0.015563990528175968,-0.006686024650713393
71,scene2,69,X2,0.002141852608400658,-0.0056236947308631385
71,scene2,121,X2,0.0026998168715622623,0.007609308836534966
71,scene2,139,X2,0.018522332832660787,-0.018592803209961224
71,scene2,152,X2,0.019242511372275218,-0.03762283817390669
71,scene2,220,X2,-0.07027274282120315,0.011147800527582402
71,scene2,233,X2,-0.03200367156505854,0.005774779237905972
71,scene2,19,X3,0.07621911388032006,-0.012080599101688924
71,scene2,44,X3,0.056539165997838925,-0.023411593781068
71,scene2,98,X3,-0.004687426566822016,-0.003734983959629743
71,scene2,145,X3,0.025832380941559412,-0.02983439298710612
71,scene2,187,X3,-0.021952540809939712,0.01871415705988129
71,scene2,206,X3,0.045910991321074665,-0.03170740763739567
71,scene2,16,X4,-0.01697437317829258,-0.0082831591492626
71,scene2,34,X4,-0.026204564333214005,0.0011074986592417167
71,scene2,87,X4,0.014395130379527724,-0.002092753967304672
71,scene2,95,X4,-0.03457850868692477,-0.02739655514832126
71,scene2,163,X4,-0.06574523781297267,-0.01883957003202761
71,scene2,242,X4,0.014886233050802496,-0.0261274685132852
71,scene2,25,X5,-0.03606124501657027,-0.01476006957196777
71,scene2,67,X5,-0.022598531739933436,0.0023097229333227183
71,scene2,76,X5,0.03401182315559187,-0.021634044412533956
71,scene2,123,X5,0.029081539076997367,-0.0193879833063494
71,scene2,141,X5,-0.03405875379123547,-0.012995821096087563
71,scene2,179,X5,0.023571413560706755,-0.012629417862094228
71,scene2,189,X5,-0.019122669682851052,0.009913320923237368
71,scene2,32,X6,-0.015161393110855839,0.008513003560313712
71,scene2,47,X6,0.009665501044072817,-0.017596503404398632
71,scene2,84,X6,0.014125598693580127,-0.03561468165466916
71,scene2,114,X6,-0.07060860269789422,0.01831287198982976
71,scene2,136,X6,-0.00834914517009742,0.03529966120568143
71,scene2,160,X6,-0.011439485968970051,0.019799575707296187
71,scene2,166,X6,0.03825408852289126,-0.03653677869156104
