subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene4,14,B1,0.008201075331478168,0.00037011376651424334
89,scene4,42,B1,0.025126714071093733,0.02791753016000911
89,scene4,82,B1,-0.002059332266385889,-0.008843025327050365
89,scene4,100,B1,-0.013971040252758082,-0.00558801917554133
89,scene4,114,B1,0.0054968948399505835,-0.005847419748885626
89,scene4,197,B1,-0.015738837410395685,0.00614412354184309
89,scene4,243,B1,-0.011483816607946345,-0.01078834375774861
89,scene4,48,B2,0.015898827504217252,-0.009661005193017892
89,scene4,88,B2,-0.01332308611214413,0.018696671199333662
89,scene4,143,B2,-0.008286433778831549,0.012400258498850823
89,scene4,151,B2,-0.02434960903253193,-0.01892718905012277
89,scene4,171,B2,0.010195991143330443,0.023647293142985137
89,scene4,209,B2,0.011104151299852488,0.001685678250237325
89,scene4,219,B2,-0.03118382056352832,0.012018070543781342
89,scene4,20,B3,0.024973858839116733,0.04947750338550653
89,scene4,68,B3,0.012474845684681065,0.00821384953258418
89,scene4,95,B3,0.02514697801200226,0.013946196967850275
89,scene4,125,B3,-0.0005443452740517413,-0.016096142900293244
89,scene4,188,B3,0.03356835338703749,0.008934118075117197
89,scene4,215,B3,-0.003945987536684699,-0.005144584728096256
89,scene4,237,B3,-0.027192266210230964,-0.012977027407441234
