subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene2,23,B1,-0.05812317207299309,0.00017113268107459497
81,scene2,64,B1,-0.032805893079877586,-0.008190788758403308
81,scene2,73,B1,-0.005380806575401409,0.026934611495460482
81,scene2,85,B1,-0.0712204440847433,0.02070025534341785
81,scene2,197,B1,-0.021535493393309835,0.027594581971601785
81,scene2,206,B1,-0.03909376279955655,-0.021646750302175603
81,scene2,225,B1,-0.08371469254821717,-0.017558049754710446
81,scene2,34,B2,-0.10367108138268734,-0.01054372588478755
81,scene2,52,B2,-0.07432687203986993,0.021411524318714608
81,scene2,131,B2,-0.05066122065150692,0.015015389081019927
81,scene2,158,B2,-0.05097423969969822,-0.00734928766278017
81,scene2,187,B2,-0.017118977766098015,-0.035478280423374677
81,scene2,212,B2,0.010549972990872623,0.04543659426007198
81,scene2,238,B2,-0.018426546748755764,0.003117426417373636
81,scene2,27,B3,-0.05316099351581063,-0.010947676584950952
81,scene2,92,B3,-0.017410664951186327,0.024612301916651484
81,scene2,104,B3,0.016164499921780005,-0.012686540232794972
81,scene2,116,B3,-0.01571909699554032,-0.00640110994530542
81,scene2,125,B3,0.03899365166124349,-0.010791676484005594
81,scene2,139,B3,-0.007884985601318261,0.015274777103493344
81,scene2,173,B3,-0.04161070308801442,0.0238197013290751
