subid,run,TR,trialtype,match_coherence,nonmatch_coherence
87,scene4,11,X1,0.0157602801263902,-0.03643230962806478
87,scene4,39,X1,0.04226342965329397,0.005825820524237462
87,scene4,64,X1,0.003141134468279539,0.007932294556538494
87,scene4,71,X1,0.044472563584043494,0.0056144170688928055
87,scene4,83,X1,-0.05914027639117164,0.009704885495547702
87,scene4,133,X1,0.017124053290878825,-0.010602096202212688
87,scene4,219,X1,0.02448298339181901,-0.0020430019038771147
87,scene4,8,X2,-0.03559588743764722,-0.009727110262410124
87,scene4,27,X2,0.005466205076462168,-0.009142462356565784
87,scene4,43,X2,-0.00830742359512006,-0.0365342463511351
87,scene4,55,X2,0.05691395069639196,-0.022652505006439092
87,scene4,151,X2,-0.02455112666444752,0.019707710143740908
87,scene4,164,X2,0.008910086892959053,0.007227684393437356
87,scene4,235,X2,-0.003277607250287161,0.005743644673498322
87,scene4,53,X3,-0.0035926856463450777,-0.006892728380752715
87,scene4,91,X3,-0.050840382808717575,0.001347696292146715
87,scene4,117,X3,-0.024684630039194314,-0.0341904544101258
87,scene4,148,X3,-0.014694177744899816,-6.51834187561385e-05
87,scene4,166,X3,-0.002317839226608401,-0.00816552945136791
87,scene4,182,X3,-0.03200293553532132,-0.022577460787193325
87,scene4,231,X3,0.015353752471991037,-0.02436822401321309
87,scene4,17,X4,-0.030384846348662762,-0.001882228271959177
87,scene4,89,X4,0.0002903918708880987,0.013334364646543981
87,scene4,94,X4,-0.010383838930548039,-0.012380231778260677
87,scene4,173,X4,-0.02117852092966146,-0.028125965896094625
87,scene4,179,X4,0.013368447993401871,0.009013577167363703
87,scene4,185,X4,-0.035515893627606335,0.00029717213592331856
87,scene4,237,X4,-0.0075566348826882485,-0.014264884623307965
87,scene4,30,X5,0.04200967022610991,-0.009689785915457695
87,scene4,96,X5,0.0209333653500622,-9.013909233583312e-05
87,scene4,109,X5,0.0582363971561175,0.00025843931115250834
87,scene4,169,X5,0.06057095014070223,0.009583990651131384
87,scene4,207,X5,0.08346295416793459,-0.0006450651638549037
87,scene4,217,X5,0.05668365153021369,0.012452836619173204
87,scene4,227,X5,-0.017049606110007595,0.009779896956170547
87,scene4,13,X6,-0.01881631104033944,-0.007542918038559133
87,scene4,86,X6,0.01794966690448593,-0.01261685338850751
87,scene4,146,X6,0.009400349127082144,0.004967506407401594
87,scene4,153,X6,0.008252099663239703,0.011640688076440567
87,scene4,162,X6,0.0339339178505288,0.0006299514935538819
87,scene4,194,X6,-0.0018508372500270185,-0.004627021217709849
87,scene4,204,X6,0.031033809861798572,0.026945974770143
