subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene3,13,A1,0.022460363386439336,0.040497554337458955
52,scene3,53,A1,0.009327725878850304,-0.025082365237007218
52,scene3,70,A1,-0.02625059637438704,0.0017605282291888642
52,scene3,85,A1,0.013544788710604272,-0.020609987388298945
52,scene3,98,A1,-0.01435122890683388,0.029840883229315076
52,scene3,125,A1,0.013111326988477369,-0.010428263134640426
52,scene3,171,A1,0.009069152918806304,0.021583600184231437
52,scene3,26,A2,0.030627000946531962,0.004818407576306661
52,scene3,58,A2,0.01538521524554888,0.029957513327588
52,scene3,91,A2,0.008569677928307205,0.11809927942830063
52,scene3,145,A2,-0.02885070515967846,-0.010907052874359658
52,scene3,160,A2,-0.053716925610292794,-0.006883075994805171
52,scene3,194,A2,-0.03325951157772312,-0.015485589919017826
52,scene3,234,A2,0.03581195447021396,-0.009702011413098068
52,scene3,21,A3,-0.029401266376834614,0.01308621545817903
52,scene3,75,A3,0.02335492395697537,0.10088649279724016
52,scene3,114,A3,0.009569126594647316,0.03700890728421554
52,scene3,153,A3,-0.035451438379026416,0.005116802656509662
52,scene3,183,A3,-0.008359965795959826,0.012663433741718442
52,scene3,203,A3,-0.06665406334334004,-0.0029933730835974585
52,scene3,214,A3,-0.03234161907746393,-0.0292684135248752
