subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene3,14,X1,-0.018860634591173427,-0.007289551493517497
37,scene3,84,X1,0.003416600436333216,-0.015648411309372036
37,scene3,93,X1,0.027077749707608206,-0.003460123840995204
37,scene3,115,X1,-0.013748035654387111,-0.014295805702445609
37,scene3,155,X1,0.018422426510924534,-0.006774730534795856
37,scene3,190,X1,0.04817571051721795,-0.018888745725295957
37,scene3,205,X1,-0.008132412273121682,-0.014728366792504562
37,scene3,17,X2,-0.00791391929995225,-0.009681741781919665
37,scene3,106,X2,-0.015712746232900802,-0.0033459694671220544
37,scene3,150,X2,0.0044583847433681935,-0.006378119039557192
37,scene3,194,X2,0.016907269116031225,-0.0032003626737568507
37,scene3,207,X2,-0.0244993107470019,-0.008692663492575503
37,scene3,225,X2,0.024942223824995915,-0.0007153106493632625
37,scene3,236,X2,0.01384305303788795,0.014014557012147853
37,scene3,8,X3,0.0214557241736236,-0.00986815741233394
37,scene3,29,X3,-0.04327420971990426,-0.01564707654408154
37,scene3,79,X3,-0.02334938941170255,-0.004297075159177825
37,scene3,118,X3,0.002669648557464341,-0.014809311207200117
37,scene3,136,X3,-0.02635158701613911,-0.0017691745895866337
37,scene3,158,X3,-0.09229879516095735,0.0004973456759974736
37,scene3,182,X3,0.009278356314117856,-0.010461199610664518
37,scene3,12,X4,0.038863921414808676,-0.01095117350759976
37,scene3,68,X4,0.0496694138312249,-0.027677819698185634
37,scene3,120,X4,0.021881590559743192,0.003818426576563466
37,scene3,202,X4,-0.03104585715438338,0.0023455143073997714
37,scene3,211,X4,0.03398845700402143,-0.012379706875182615
37,scene3,218,X4,0.029115383642329143,-0.020987264284665148
37,scene3,233,X4,-0.001651103436364836,-0.05223351421720116
37,scene3,26,X5,-0.19062930266601494,-0.007327720399670074
37,scene3,37,X5,-0.0594519609050681,-0.0009101023731586319
37,scene3,58,X5,0.010512819897260389,-0.003930593200920816
37,scene3,122,X5,0.00512224573250918,0.004611496634888664
37,scene3,153,X5,-0.02881201657123179,0.001867999657429797
37,scene3,180,X5,0.04399994317390091,-0.0020198436067771835
37,scene3,222,X5,0.03529407445082818,0.012341975571554966
37,scene3,40,X6,-0.051566418568482125,-0.016582475121763373
37,scene3,61,X6,-0.006508543017371805,-0.01883743530435673
37,scene3,81,X6,0.028912208548699015,-0.009052543596568909
37,scene3,132,X6,-0.020124172602387434,-0.0026685740297920884
37,scene3,171,X6,-0.020065418711726356,-0.003197586617717498
37,scene3,198,X6,0.018449351102275333,-0.007344818837165193
37,scene3,209,X6,-0.005519077974373014,-0.0054287546878950465
