subid,run,TR,trialtype,match_coherence,nonmatch_coherence
40,scene2,87,B1,0.06511364888430361,0.013696799714140588
40,scene2,113,B1,-0.00474933654145035,-0.052494816723750407
40,scene2,127,B1,0.13629347041946555,-0.038904020341428466
40,scene2,135,B1,0.11696804658937802,0.01204706701230828
40,scene2,145,B1,0.010648173937526794,-0.049336421684509926
40,scene2,176,B1,0.057247168749799016,-0.08975525736553594
40,scene2,192,B1,0.04395818753692358,0.03173153663288382
40,scene2,13,B2,0.07194184113021018,-0.03250010191701163
40,scene2,47,B2,-0.045706386293096195,-0.03508105750125493
40,scene2,92,B2,0.043391120235223346,-0.02444508887448624
40,scene2,105,B2,0.07512694643869523,-0.03546874143586702
40,scene2,122,B2,-0.01499361138259247,0.019210347842038566
40,scene2,181,B2,0.05777884695305128,0.0005379603742800257
40,scene2,227,B2,-0.009570391438012298,0.008357904429053596
40,scene2,19,B3,-0.017353783294902277,-0.01384808673620718
40,scene2,66,B3,-0.0731730909328842,-0.023517121393444546
40,scene2,117,B3,-0.03519053107995854,-0.09773259053841692
40,scene2,151,B3,0.05727188637336445,0.02488275513070109
40,scene2,162,B3,0.010188546696417061,-0.015312615385908163
40,scene2,198,B3,-0.0828936814311243,0.0042163463647469914
40,scene2,214,B3,-0.02096851031892744,0.012748012219130167
