subid,run,TR,trialtype,match_coherence,nonmatch_coherence
83,scene3,8,X1,-0.02703107403465504,-0.03586870252294801
83,scene3,48,X1,-0.026922571353035902,-0.0020703289818708027
83,scene3,54,X1,-0.05092509806863033,-0.005496910587311402
83,scene3,78,X1,-0.047153064958373625,0.004378483894968326
83,scene3,163,X1,0.000900506885003922,0.0004308077760610996
83,scene3,193,X1,-0.06022074625944321,0.019932533904055017
83,scene3,242,X1,-0.028876503208103626,-0.020640392533014303
83,scene3,32,X2,-0.011887269128006292,0.010514674902868634
83,scene3,46,X2,0.03501850882320885,-0.03257389446935657
83,scene3,91,X2,0.008632202510103701,-0.022650290133689032
83,scene3,100,X2,-0.10603030217666248,-0.004640669762642554
83,scene3,117,X2,0.036976796796143484,-0.0005672868075941292
83,scene3,171,X2,-0.09845347745050455,0.025586747762710922
83,scene3,205,X2,-0.034545170683633254,-0.0018728132106132992
83,scene3,43,X3,0.001652548462871481,0.009956488300240771
83,scene3,83,X3,0.018243815910749615,-0.029886533279309
83,scene3,97,X3,-0.06250883469109224,0.024744081217095884
83,scene3,132,X3,0.028898469041660418,0.0033500730111131684
83,scene3,161,X3,0.001320740420063975,-0.018373581745030693
83,scene3,177,X3,-0.033364173551223876,1.7095451578891253e-05
83,scene3,225,X3,0.03316438863073345,-0.02973246964588638
83,scene3,16,X4,0.033886206848518896,-0.03525590704309131
83,scene3,89,X4,-0.016831898355786454,-0.014274985480825383
83,scene3,119,X4,0.02790565498868665,-0.018518903837271897
83,scene3,166,X4,-0.041682508187092515,0.025877344463228175
83,scene3,175,X4,0.1018917837240733,0.0019818292561068675
83,scene3,196,X4,0.04462358196926899,0.033437546270349824
83,scene3,223,X4,-0.007791914539625219,-0.008981854214375345
83,scene3,40,X5,-0.029232827227398627,-0.02274194640073839
83,scene3,51,X5,-0.0027061579034378344,0.009018590872175094
83,scene3,63,X5,-0.029426668780806953,0.01532432488143547
83,scene3,86,X5,-0.04139351259145007,0.03194768252446263
83,scene3,157,X5,-0.0082147720491907,0.010596616490010305
83,scene3,185,X5,-0.07604308177300673,0.01387681721628469
83,scene3,228,X5,-0.024696818163662492,-0.007285792865474826
83,scene3,19,X6,0.0403163057334839,-0.0341444859292651
83,scene3,81,X6,0.019796202619594336,-0.03310335570599365
83,scene3,95,X6,0.002669931293869672,0.009775059093052376
83,scene3,110,X6,0.010279414423523708,-0.015682039586768056
83,scene3,168,X6,0.038096533523951946,-0.026471618554478216
83,scene3,215,X6,-0.031653200286022774,-0.007963384968390625
83,scene3,239,X6,-0.0011512287799369618,-0.02773844477588127
