subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene2,44,X1,-0.03051676708235408,-0.01389059991479418
89,scene2,50,X1,-0.022076550115062526,0.005341604998365652
89,scene2,126,X1,-0.06423450747773969,0.011503339697540757
89,scene2,164,X1,-0.01048124600753881,0.011857649750409798
89,scene2,180,X1,-0.029760866098496513,0.001620615092939944
89,scene2,213,X1,-0.05463108994359534,0.0014419656860337245
89,scene2,231,X1,-0.016821677854278475,-0.005860559757626274
89,scene2,10,X2,0.004060602759741833,0.004642231814106564
89,scene2,21,X2,0.015976600935857357,0.01155948039035607
89,scene2,110,X2,-0.06885566444451621,-0.004852203967792866
89,scene2,115,X2,-0.07079176534776095,-0.006238388270243578
89,scene2,151,X2,0.007124813515999316,-0.010182210959361133
89,scene2,169,X2,-0.01239457032536533,-0.017709778221615378
89,scene2,242,X2,-0.022615567086409938,0.008965576431994351
89,scene2,8,X3,0.00921353617690947,-0.021023072672264085
89,scene2,13,X3,-0.009576973448604148,0.0004120930320637099
89,scene2,40,X3,0.00843042972592672,-0.01427274057743343
89,scene2,73,X3,0.004939673816474692,0.003211814707230166
89,scene2,136,X3,-0.0308620403470214,-0.009479563708008374
89,scene2,166,X3,0.007120021606072914,0.006639408307798932
89,scene2,174,X3,0.022493108587252664,0.007238192292449075
89,scene2,47,X4,0.009216342032492511,-0.019322818489061578
89,scene2,92,X4,-0.01602198995611995,-0.00119369138022919
89,scene2,144,X4,-0.028710241925139282,-0.0014768508865632799
89,scene2,160,X4,0.001823538283797492,0.00652094884787531
89,scene2,189,X4,-0.019576230470178615,-0.009715129385513815
89,scene2,197,X4,-0.021667691435935887,-0.011122349228552071
89,scene2,206,X4,0.002637998139748942,-0.01155462755327552
89,scene2,29,X5,0.0042519194021765,-0.023035458200091837
89,scene2,96,X5,-0.002893364866467687,-0.007766054683641978
89,scene2,112,X5,0.04752753819876823,-0.017647422698553888
89,scene2,178,X5,0.007585177369052687,-0.0130713214156452
89,scene2,199,X5,-0.016032565106743713,-0.007613000476293936
89,scene2,210,X5,0.006441846234190145,-0.006947430300553113
89,scene2,228,X5,-0.03763468965872365,-0.001188946144354209
89,scene2,36,X6,-0.02535991090484012,-0.013506627341081136
89,scene2,81,X6,-0.034604144513106984,-0.0016402889746705695
89,scene2,90,X6,-0.08052558190370877,-0.006163363874035191
89,scene2,98,X6,-0.012831622529641798,0.0011288176201033166
89,scene2,124,X6,-0.026765364109973117,-0.01292397654667383
89,scene2,172,X6,-0.02643691487703892,0.015062307389940521
89,scene2,235,X6,-0.03193676445296834,-0.005748693794265184
