subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene3,42,A1,0.07740723279138975,-0.024641763155380417
30,scene3,63,A1,-0.04198401986364134,-0.04886314057752726
30,scene3,91,A1,-0.08715400571298572,0.062357883118193035
30,scene3,131,A1,0.0003540600977059938,-0.050631310081314995
30,scene3,170,A1,-0.05211990472304172,-0.04740689106327895
30,scene3,211,A1,0.12528185829068939,0.022214644913645998
30,scene3,27,A2,0.045020467700542875,-0.0065149493994057185
30,scene3,74,A2,0.003201343231443058,-0.034426089005588696
30,scene3,98,A2,-0.024311604900688913,0.005663990651310024
30,scene3,121,A2,0.04909821685821544,0.07146976407200449
30,scene3,158,A2,-0.0038521947861680414,-0.10216611178177179
30,scene3,228,A2,0.011778112186419757,-0.06482558941822072
30,scene3,240,A2,-0.02218435640503147,-0.024468839315803716
30,scene3,48,A3,-0.07295370947989806,-0.008844481574081993
30,scene3,59,A3,0.01984786210705988,0.025035304944149208
30,scene3,111,A3,-0.03823043030178552,-0.015876111204364295
30,scene3,166,A3,0.048954189447012825,-0.04112869761766935
30,scene3,179,A3,-0.004405119163184044,-0.03567076386308326
30,scene3,205,A3,0.11410787975359153,-0.01094690755305582
30,scene3,233,A3,-0.02956139415446783,0.02571268630232571
